r,5/12,813.75,0
56,0.25,4885/6,0
64,0.25,4885/6,0
r,1/12,9773/12,0
56,0.25,814.5,0
64,0.25,814.5,0
r,5/12,814.75,0
56,0.25,4891/6,0
63,0.25,4891/6,0
r,1/12,9785/12,0
56,0.25,815.5,0
61,0.25,815.5,0
r,5/12,815.75,0
56,0.5,4897/6,0
60,0.5,4897/6,0
60,0.25,816.5,0
68,0.25,816.5,0
r,0.5,2450/3,0
r,4.75,816.75,0
60,0.25,4903/6,0
68,0.25,4903/6,0
r,1/12,9809/12,0
60,0.25,817.5,0
68,0.25,817.5,0
r,5/12,817.75,0
60,0.25,4909/6,0
68,0.25,4909/6,0
r,1/12,9821/12,0
60,0.25,818.5,0
68,0.25,818.5,0
r,5/12,818.75,0
61,0.25,4915/6,0
68,0.25,4915/6,0
r,1/12,9833/12,0
63,0.25,819.5,0
68,0.25,819.5,0
r,5/12,819.75,0
64,0.25,4921/6,0
68,0.25,4921/6,0
r,1/12,9845/12,0
64,0.25,820.5,0
68,0.25,820.5,0
r,5/12,820.75,0
64,0.5,4927/6,0
68,0.5,4927/6,0
61,0.5,821.5,0
64,0.5,821.5,0
r,5/6,2465/3,0
r,0.75,822.0,0
66,0.25,822.5,0
69,0.25,822.5,0
r,5/12,822.75,0
r,0.75,822.75,0
66,0.5,4939/6,0
69,0.5,4939/6,0
61,0.5,823.5,0
66,0.5,823.5,0
r,5/6,2471/3,0
r,1.5,824.0,0
64,0.25,824.5,0
68,0.25,824.5,0
r,5/12,824.75,0
64,0.5,4951/6,0
68,0.5,4951/6,0
61,0.5,825.5,0
64,0.5,825.5,0
r,5/6,2477/3,0
r,0.75,826.0,0
63,0.25,826.5,0
68,0.25,826.5,0
r,5/12,826.75,0
r,0.75,826.75,0
63,0.5,4963/6,0
68,0.5,4963/6,0
60,1/3,827.5,0
63,1/3,827.5,0
r,0.5,2483/3,0
r,2/3,4967/6,0
61,0.5,4969/6,0
64,0.5,4969/6,0
64,1/3,828.5,0
68,1/3,828.5,0
76,1/3,828.5,0
r,0.5,2486/3,0
r,2/3,4973/6,0
64,0.5,4975/6,0
68,0.5,4975/6,0
76,0.5,4975/6,0
64,1/3,829.5,0
68,1/3,829.5,0
76,1/3,829.5,0
r,0.5,2489/3,0
r,2/3,4979/6,0
64,0.5,4981/6,0
68,0.5,4981/6,0
76,0.5,4981/6,0
64,0.25,830.5,0
68,0.25,830.5,0
76,0.25,830.5,0
r,1/12,2492/3,0
r,5/12,830.75,0
r,0.75,830.75,0
64,1/12,830.75,0
68,1/12,830.75,0
76,1/12,830.75,0
63,0.5,4987/6,0
66,0.5,4987/6,0
75,0.5,4987/6,0
61,1/3,831.5,0
64,1/3,831.5,0
73,1/3,831.5,0
r,0.5,2495/3,0
r,2/3,4991/6,0
60,0.5,4993/6,0
63,0.5,4993/6,0
72,0.5,4993/6,0
72,1/3,832.5,0
75,1/3,832.5,0
84,1/3,832.5,0
r,0.5,2498/3,0
r,2/3,4997/6,0
72,0.5,4999/6,0
75,0.5,4999/6,0
84,0.5,4999/6,0
72,1/3,833.5,0
75,1/3,833.5,0
84,1/3,833.5,0
r,0.5,2501/3,0
r,2/3,5003/6,0
72,0.5,5005/6,0
75,0.5,5005/6,0
84,0.5,5005/6,0
72,0.25,834.5,0
75,0.25,834.5,0
84,0.25,834.5,0
r,1/12,2504/3,0
r,5/12,834.75,0
r,0.75,834.75,0
72,1/12,834.75,0
75,1/12,834.75,0
84,1/12,834.75,0
73,0.5,5011/6,0
76,0.5,5011/6,0
85,0.5,5011/6,0
75,1/3,835.5,0
78,1/3,835.5,0
87,1/3,835.5,0
r,0.5,2507/3,0
r,2/3,5015/6,0
76,0.5,5017/6,0
80,0.5,5017/6,0
88,0.5,5017/6,0
64,1/3,836.5,0
68,1/3,836.5,0
76,1/3,836.5,0
r,0.5,2510/3,0
r,2/3,5021/6,0
64,0.5,5023/6,0
68,0.5,5023/6,0
76,0.5,5023/6,0
64,1/3,837.5,0
68,1/3,837.5,0
76,1/3,837.5,0
r,0.5,2513/3,0
r,2/3,5027/6,0
64,0.5,5029/6,0
68,0.5,5029/6,0
76,0.5,5029/6,0
64,0.25,838.5,0
68,0.25,838.5,0
76,0.25,838.5,0
r,1/12,2516/3,0
r,5/12,838.75,0
r,0.75,838.75,0
64,1/12,838.75,0
68,1/12,838.75,0
76,1/12,838.75,0
63,0.5,5035/6,0
66,0.5,5035/6,0
75,0.5,5035/6,0
61,1/3,839.5,0
64,1/3,839.5,0
73,1/3,839.5,0
r,0.5,2519/3,0
r,2/3,5039/6,0
60,0.5,5041/6,0
63,0.5,5041/6,0
72,0.5,5041/6,0
72,1/3,840.5,0
75,1/3,840.5,0
84,1/3,840.5,0
r,0.5,2522/3,0
r,2/3,5045/6,0
72,0.5,5047/6,0
75,0.5,5047/6,0
84,0.5,5047/6,0
72,1/3,841.5,0
75,1/3,841.5,0
84,1/3,841.5,0
r,0.5,2525/3,0
r,2/3,5051/6,0
72,0.5,5053/6,0
75,0.5,5053/6,0
84,0.5,5053/6,0
72,0.25,842.5,0
75,0.25,842.5,0
84,0.25,842.5,0
r,1/12,2528/3,0
r,5/12,842.75,0
r,0.75,842.75,0
72,1/12,842.75,0
75,1/12,842.75,0
84,1/12,842.75,0
73,0.5,5059/6,0
76,0.5,5059/6,0
85,0.5,5059/6,0
75,1/3,843.5,0
78,1/3,843.5,0
87,1/3,843.5,0
r,0.5,2531/3,0
r,2/3,5063/6,0
76,0.5,5065/6,0
80,0.5,5065/6,0
88,0.5,5065/6,0
80,0.25,844.5,0
85,0.25,844.5,0
r,0.5,2534/3,0
r,0.75,844.75,0
80,0.5,5071/6,0
85,0.5,5071/6,0
76,0.5,845.5,0
80,0.5,845.5,0
r,5/6,2537/3,0
r,0.75,846.0,0
81,0.25,846.5,0
85,0.25,846.5,0
r,5/12,846.75,0
r,0.75,846.75,0
81,0.5,5083/6,0
85,0.5,5083/6,0
78,0.5,847.5,0
81,0.5,847.5,0
r,5/6,2543/3,0
r,1.5,848.0,0
76,0.25,848.5,0
80,0.25,848.5,0
r,5/12,848.75,0
76,0.5,5095/6,0
80,0.5,5095/6,0
73,0.5,849.5,0
76,0.5,849.5,0
r,5/6,2549/3,0
r,0.75,850.0,0
75,0.25,850.5,0
80,0.25,850.5,0
r,5/12,850.75,0
r,0.75,850.75,0
75,0.5,5107/6,0
80,0.5,5107/6,0
72,0.5,851.5,0
75,0.5,851.5,0
r,5/6,2555/3,0
r,1.5,852.0,0
73,0.25,852.5,0
80,0.25,852.5,0
r,5/12,852.75,0
73,0.5,5119/6,0
80,0.5,5119/6,0
68,0.5,853.5,0
76,0.5,853.5,0
r,5/6,2561/3,0
r,0.75,854.0,0
69,0.25,854.5,0
78,0.25,854.5,0
r,5/12,854.75,0
r,0.75,854.75,0
69,0.5,5131/6,0
78,0.5,5131/6,0
66,0.5,855.5,0
74,0.5,855.5,0
r,5/6,2567/3,0
r,1.5,856.0,0
68,0.25,856.5,0
76,0.25,856.5,0
r,5/12,856.75,0
68,0.5,5143/6,0
76,0.5,5143/6,0
64,0.5,857.5,0
73,0.5,857.5,0
r,5/6,2573/3,0
r,0.75,858.0,0
66,0.25,858.5,0
75,0.25,858.5,0
r,5/12,858.75,0
r,0.75,858.75,0
66,0.5,5155/6,0
75,0.5,5155/6,0
63,1/3,859.5,0
72,1/3,859.5,0
r,0.5,2579/3,0
r,35/12,5159/6,0
64,1.0,5161/6,0
73,1.0,5161/6,0
r,19/12,5167/6,0
r,5/12,862.75,0
r,13/12,862.75,0
64,0.75,5179/6,0
61,1/3,5183/6,0
r,0.25,10367/12,0
60,1.0,5185/6,0
r,31/12,5185/6,0
54,0.5,5191/6,0
60,0.5,5191/6,0
68,0.5,5191/6,0
r,0.5,2597/3,0
54,0.5,5197/6,0
60,0.5,5197/6,0
68,0.5,5197/6,0
r,1/12,2600/3,0
r,5/12,866.75,0
54,0.5,5203/6,0
60,0.5,5203/6,0
68,0.5,5203/6,0
r,0.5,2603/3,0
52,0.25,5209/6,0
61,0.25,5209/6,0
r,1/12,10421/12,0
68,8/3,868.5,0
r,13/12,870.75,0
76,0.75,5227/6,0
73,1/3,5231/6,0
r,0.25,10463/12,0
72,1.0,5233/6,0
r,31/12,5233/6,0
66,0.5,5239/6,0
72,0.5,5239/6,0
80,0.5,5239/6,0
r,0.5,2621/3,0
66,0.5,5245/6,0
72,0.5,5245/6,0
80,0.5,5245/6,0
r,1/12,2624/3,0
r,5/12,874.75,0
66,0.5,5251/6,0
72,0.5,5251/6,0
80,0.5,5251/6,0
r,0.5,2627/3,0
64,0.25,5257/6,0
73,0.25,5257/6,0
r,1/12,10517/12,0
80,5/3,876.5,0
66,0.25,5269/6,0
72,0.25,5269/6,0
r,1/12,10541/12,0
80,5/3,878.5,0
64,0.25,5281/6,0
73,0.25,5281/6,0
r,1/12,10565/12,0
80,5/3,880.5,0
66,0.25,5293/6,0
72,0.25,5293/6,0
r,1/12,10589/12,0
80,5/3,882.5,0
r,1.5,882.75,0
52,0.25,5305/6,0
61,0.25,884.25,0
r,1/12,10613/12,0
56,1/3,884.5,0
r,0.75,884.5,0
61,1/3,5309/6,0
52,0.25,5311/6,0
61,0.25,885.25,0
r,1/12,10625/12,0
56,1/3,885.5,0
r,0.75,885.5,0
61,1/3,5315/6,0
52,0.25,5317/6,0
61,0.25,886.25,0
r,1/12,10637/12,0
56,1/3,886.5,0
r,0.25,886.5,0
r,1/12,886.75,0
r,0.5,886.75,0
61,1/3,5321/6,0
52,0.25,5323/6,0
61,0.25,887.25,0
r,1/12,10649/12,0
56,1/3,887.5,0
r,0.75,887.5,0
61,1/3,5327/6,0
49,0.25,5329/6,0
53,0.25,5329/6,0
61,0.25,888.25,0
r,1/12,10661/12,0
56,1/3,888.5,0
r,0.75,888.5,0
61,1/3,5333/6,0
49,0.25,5335/6,0
53,0.25,5335/6,0
61,0.25,889.25,0
r,1/12,10673/12,0
56,1/3,889.5,0
r,0.75,889.5,0
61,1/3,5339/6,0
49,0.25,5341/6,0
53,0.25,5341/6,0
61,0.25,890.25,0
r,1/12,10685/12,0
56,1/3,890.5,0
r,0.25,890.5,0
r,1/12,890.75,0
r,0.5,890.75,0
61,1/3,5345/6,0
49,0.25,5347/6,0
53,0.25,5347/6,0
61,0.25,891.25,0
r,1/12,10697/12,0
56,1/3,891.5,0
r,0.75,891.5,0
61,1/3,5351/6,0
49,0.25,5353/6,0
54,0.25,5353/6,0
57,0.25,5353/6,0
61,0.25,5353/6,0
49,0.25,892.25,0
r,1/12,10709/12,0
54,1/3,892.5,0
r,0.75,892.5,0
57,1/3,5357/6,0
61,0.25,5359/6,0
54,0.25,893.25,0
r,1/12,10721/12,0
57,1/3,893.5,0
r,0.75,893.5,0
61,1/3,5363/6,0
66,0.25,5365/6,0
57,0.25,894.25,0
r,1/12,10733/12,0
61,1/3,894.5,0
r,0.25,894.5,0
r,1/12,894.75,0
r,0.5,894.75,0
66,1/3,5369/6,0
69,0.25,5371/6,0
61,0.25,895.25,0
r,1/12,10745/12,0
66,1/3,895.5,0
r,0.75,895.5,0
69,1/3,5375/6,0
73,0.25,5377/6,0
66,0.25,896.25,0
r,1/12,10757/12,0
69,1/3,896.5,0
r,0.75,896.5,0
73,1/3,5381/6,0
78,0.25,5383/6,0
69,0.25,897.25,0
r,1/12,10769/12,0
73,1/3,897.5,0
r,0.75,897.5,0
78,1/3,5387/6,0
81,0.25,5389/6,0
73,0.25,898.25,0
r,1/12,10781/12,0
78,1/3,898.5,0
r,0.25,898.5,0
r,1/12,898.75,0
r,2.5,898.75,0
81,1/3,5393/6,0
73,0.25,5395/6,0
78,0.25,5395/6,0
81,0.25,5395/6,0
85,0.25,5395/6,0
r,1/12,10793/12,0
73,0.25,899.5,0
78,0.25,899.5,0
81,0.25,899.5,0
85,0.25,899.5,0
r,0.5,899.75,0
49,0.25,900.25,0
52,1/3,900.5,0
56,1/3,5405/6,0
61,0.25,5407/6,0
52,0.25,901.25,0
r,1/12,10817/12,0
56,1/3,901.5,0
r,0.75,901.5,0
61,1/3,5411/6,0
64,0.25,5413/6,0
56,0.25,902.25,0
r,1/12,10829/12,0
61,1/3,902.5,0
r,0.25,902.5,0
r,1/12,902.75,0
r,0.5,902.75,0
64,1/3,5417/6,0
68,0.25,5419/6,0
61,0.25,903.25,0
r,1/12,10841/12,0
64,1/3,903.5,0
r,0.75,903.5,0
68,1/3,5423/6,0
73,0.25,5425/6,0
64,0.25,904.25,0
r,1/12,10853/12,0
68,1/3,904.5,0
r,0.75,904.5,0
73,1/3,5429/6,0
76,0.25,5431/6,0
68,0.25,905.25,0
r,1/12,10865/12,0
73,1/3,905.5,0
r,0.75,905.5,0
76,1/3,5435/6,0
80,0.25,5437/6,0
73,0.25,906.25,0
r,1/12,10877/12,0
76,1/3,906.5,0
r,0.25,906.5,0
r,1/12,906.75,0
r,25/12,906.75,0
r,29/12,906.75,0
r,3.25,906.75,0
80,1/3,5441/6,0
73,0.25,5443/6,0
76,0.25,5443/6,0
80,0.25,5443/6,0
85,0.25,5443/6,0
r,1/12,10889/12,0
73,0.25,907.5,0
76,0.25,907.5,0
80,0.25,907.5,0
85,0.25,907.5,0
r,0.75,907.75,0
49,0.0,908.5,0
52,0.0,908.5,0
49,5/3,908.5,0
52,5/3,908.5,0
55,0.0,5453/6,0
58,0.0,5453/6,0
55,5/3,5453/6,0
61,1.5,5455/6,0
40,0.0,910.0,0
r,0.75,910.0,0
r,1/3,5461/6,0
61,0.0,910.5,0
64,0.0,910.5,0
61,0.25,910.5,0
64,0.25,910.5,0
r,0.25,910.5,0
r,1/12,2732/3,0
r,1/12,910.75,0
r,5/12,910.75,0
r,1.25,910.75,0
61,17/12,910.75,0
64,17/12,910.75,0
67,0.0,5465/6,0
70,0.0,5465/6,0
67,5/3,5465/6,0
73,1.5,5467/6,0
52,0.0,912.0,0
r,7/6,912.0,0
73,0.0,912.5,0
76,0.0,912.5,0
73,2.25,912.5,0
76,2.25,912.5,0
r,1/6,2738/3,0
79,0.0,5477/6,0
82,0.0,5477/6,0
79,55/12,5477/6,0
r,1.75,914.75,0
r,25/12,914.75,0
r,29/12,914.75,0
r,3.25,914.75,0
73,0.75,914.75,0
76,0.75,914.75,0
85,7/6,914.75,0
45,0.0,916.5,0
48,0.0,916.5,0
45,5/3,916.5,0
48,5/3,916.5,0
51,0.0,5501/6,0
54,0.0,5501/6,0
51,5/3,5501/6,0
57,1.5,5503/6,0
39,0.0,918.0,0
r,0.75,918.0,0
r,1/3,5509/6,0
57,0.0,918.5,0
60,0.0,918.5,0
57,0.25,918.5,0
60,0.25,918.5,0
r,0.25,918.5,0
r,1/12,2756/3,0
r,1/12,918.75,0
r,5/12,918.75,0
r,1.25,918.75,0
r,29/12,918.75,0
57,13/12,918.75,0
60,13/12,918.75,0
63,0.0,5513/6,0
66,0.0,5513/6,0
63,4/3,5513/6,0
69,1.25,5515/6,0
51,0.0,920.0,0
r,5/6,920.0,0
r,1/12,5521/6,0
69,0.0,920.25,0
69,2.5,920.25,0
r,1/12,11045/12,0
72,0.0,920.5,0
72,2.25,920.5,0
75,0.0,5525/6,0
75,4.0,5525/6,0
r,1.5,922.75,0
r,2.5,922.75,0
72,0.75,922.75,0
75,13/12,922.75,0
81,7/6,922.75,0
68,0.25,924.25,0
64,1/3,924.5,0
68,1/3,5549/6,0
61,0.25,5551/6,0
68,0.25,925.25,0
r,1/12,11105/12,0
64,1/3,925.5,0
r,0.75,925.5,0
68,1/3,5555/6,0
61,0.25,5557/6,0
68,0.25,926.25,0
r,1/12,11117/12,0
64,1/3,926.5,0
r,0.25,926.5,0
r,1/12,926.75,0
r,0.5,926.75,0
68,1/3,5561/6,0
61,0.25,5563/6,0
68,0.25,927.25,0
r,1/12,11129/12,0
64,1/3,927.5,0
r,0.75,927.5,0
68,1/3,5567/6,0
63,0.25,5569/6,0
68,0.25,928.25,0
r,1/12,11141/12,0
66,1/3,928.5,0
r,0.75,928.5,0
68,1/3,5573/6,0
63,0.25,5575/6,0
68,0.25,929.25,0
r,1/12,11153/12,0
66,1/3,929.5,0
r,0.75,929.5,0
68,1/3,5579/6,0
63,0.25,5581/6,0
68,0.25,930.25,0
r,1/12,11165/12,0
66,1/3,930.5,0
r,0.25,930.5,0
r,1/12,930.75,0
r,0.5,930.75,0
68,1/3,5585/6,0
63,0.25,5587/6,0
68,0.25,931.25,0
r,1/12,11177/12,0
66,1/3,931.5,0
r,0.75,931.5,0
68,1/3,5591/6,0
61,0.25,5593/6,0
68,0.25,932.25,0
r,1/12,11189/12,0
64,1/3,932.5,0
r,0.75,932.5,0
68,1/3,5597/6,0
61,0.25,5599/6,0
68,0.25,933.25,0
r,1/12,11201/12,0
64,1/3,933.5,0
r,0.75,933.5,0
68,1/3,5603/6,0
61,0.25,5605/6,0
68,0.25,934.25,0
r,1/12,11213/12,0
64,1/3,934.5,0
r,0.25,934.5,0
r,1/12,934.75,0
r,0.5,934.75,0
68,1/3,5609/6,0
61,0.25,5611/6,0
68,0.25,935.25,0
r,1/12,11225/12,0
64,1/3,935.5,0
r,0.75,935.5,0
68,1/3,5615/6,0
60,0.25,5617/6,0
68,0.25,936.25,0
r,1/12,11237/12,0
66,1/3,936.5,0
r,0.75,936.5,0
68,1/3,5621/6,0
60,0.25,5623/6,0
68,0.25,937.25,0
r,1/12,11249/12,0
66,1/3,937.5,0
r,0.75,937.5,0
68,1/3,5627/6,0
60,0.25,5629/6,0
68,0.25,938.25,0
r,1/12,11261/12,0
66,1/3,938.5,0
r,0.25,938.5,0
r,1/12,938.75,0
r,0.5,938.75,0
68,1/3,5633/6,0
60,0.25,5635/6,0
68,0.25,939.25,0
r,1/12,11273/12,0
66,1/3,939.5,0
r,3.25,939.5,0
68,1/3,5639/6,0
61,1/3,5641/6,0
64,1/3,5641/6,0
68,1/3,5641/6,0
r,2/3,940.5,0
68,19/12,5647/6,0
80,19/12,5647/6,0
r,5/12,942.75,0
r,13/12,942.75,0
68,5/12,942.75,0
80,5/12,942.75,0
64,0.75,5659/6,0
76,0.75,5659/6,0
61,1/3,5663/6,0
73,1/3,5663/6,0
r,0.25,11327/12,0
61,1.0,5665/6,0
73,1.0,5665/6,0
r,7/3,5665/6,0
60,1.5,5671/6,0
72,1.5,5671/6,0
60,0.25,946.5,0
72,0.25,946.5,0
r,1/12,2840/3,0
r,5/12,946.75,0
r,13/12,946.75,0
60,1/12,946.75,0
72,1/12,946.75,0
68,0.75,5683/6,0
80,0.75,5683/6,0
60,1/3,5687/6,0
72,1/3,5687/6,0
r,0.25,11375/12,0
63,1.0,5689/6,0
75,1.0,5689/6,0
r,7/3,5689/6,0
61,1.5,5695/6,0
73,1.5,5695/6,0
61,0.25,950.5,0
73,0.25,950.5,0
r,1/12,2852/3,0
r,5/12,950.75,0
r,13/12,950.75,0
61,1/12,950.75,0
73,1/12,950.75,0
68,0.75,5707/6,0
80,0.75,5707/6,0
61,1/3,5711/6,0
73,1/3,5711/6,0
r,0.25,11423/12,0
64,1.0,5713/6,0
76,1.0,5713/6,0
r,7/3,5713/6,0
63,1.5,5719/6,0
75,1.5,5719/6,0
63,0.25,954.5,0
75,0.25,954.5,0
r,1/12,2864/3,0
r,5/12,954.75,0
r,13/12,954.75,0
63,1/12,954.75,0
75,1/12,954.75,0
68,0.75,5731/6,0
80,0.75,5731/6,0
63,1/3,5735/6,0
75,1/3,5735/6,0
r,0.25,11471/12,0
66,0.5,5737/6,0
78,0.5,5737/6,0
r,1/3,5737/6,0
64,1/3,956.5,0
76,1/3,956.5,0
r,0.5,2870/3,0
r,5/3,5741/6,0
73,0.25,5743/6,0
85,0.25,5743/6,0
r,1/12,11489/12,0
64,0.25,957.5,0
76,0.25,957.5,0
r,5/12,957.75,0
66,0.5,5749/6,0
78,0.5,5749/6,0
65,0.25,958.5,0
77,0.25,958.5,0
r,1/12,2876/3,0
r,5/12,958.75,0
r,1.75,958.75,0
65,1/12,958.75,0
77,1/12,958.75,0
73,0.25,5755/6,0
85,0.25,5755/6,0
r,1/12,11513/12,0
65,0.25,959.5,0
77,0.25,959.5,0
r,5/12,959.75,0
68,0.5,5761/6,0
80,0.5,5761/6,0
66,1/3,960.5,0
78,1/3,960.5,0
r,0.5,2882/3,0
r,5/3,5765/6,0
73,0.25,5767/6,0
85,0.25,5767/6,0
r,1/12,11537/12,0
66,0.25,961.5,0
78,0.25,961.5,0
r,5/12,961.75,0
69,0.5,5773/6,0
81,0.5,5773/6,0
68,0.25,962.5,0
80,0.25,962.5,0
r,1/12,2888/3,0
r,5/12,962.75,0
r,2.0,962.75,0
68,1/12,962.75,0
80,1/12,962.75,0
73,0.25,5779/6,0
85,0.25,5779/6,0
r,1/12,11561/12,0
68,0.25,963.5,0
80,0.25,963.5,0
r,5/12,963.75,0
81,1/3,5785/6,0
78,1/3,964.5,0
73,1/3,964.75,0
r,1/3,5789/6,0
r,2/3,11581/12,0
69,1/3,5791/6,0
66,1/3,965.5,0
61,1/3,965.75,0
r,1/3,5795/6,0
r,2/3,11593/12,0
69,1/3,5797/6,0
66,1/3,966.5,0
61,1/3,966.75,0
r,1.0,966.75,0
r,1/12,11605/12,0
57,1/3,5803/6,0
54,1/3,967.5,0
49,1/3,967.75,0
r,1/3,5807/6,0
r,1/6,11617/12,0
57,0.25,5809/6,0
54,0.25,968.25,0
r,1/12,11621/12,0
49,1/3,968.5,0
r,0.75,968.5,0
45,1/3,5813/6,0
49,0.25,5815/6,0
54,0.25,969.25,0
r,1/12,11633/12,0
57,1/3,969.5,0
r,0.75,969.5,0
61,1/3,5819/6,0
66,0.25,5821/6,0
69,0.25,970.25,0
r,1/12,11645/12,0
73,1/3,970.5,0
r,0.25,970.5,0
r,1/12,970.75,0
r,0.5,970.75,0
78,1/3,5825/6,0
81,0.25,5827/6,0
78,0.25,971.25,0
r,1/12,11657/12,0
73,1/3,971.5,0
r,1.25,971.5,0
69,1/3,5831/6,0
81,1/3,5833/6,0
78,1/3,972.5,0
74,1/3,972.75,0
r,1/3,5837/6,0
r,2/3,11677/12,0
69,1/3,5839/6,0
66,1/3,973.5,0
62,1/3,973.75,0
r,1/3,5843/6,0
r,2/3,11689/12,0
69,1/3,5845/6,0
66,1/3,974.5,0
62,1/3,974.75,0
r,1.0,974.75,0
r,1/12,11701/12,0
57,1/3,5851/6,0
54,1/3,975.5,0
50,1/3,975.75,0
r,1/3,5855/6,0
r,1/6,11713/12,0
57,0.25,5857/6,0
54,0.25,976.25,0
r,1/12,11717/12,0
50,1/3,976.5,0
r,0.75,976.5,0
45,1/3,5861/6,0
50,0.25,5863/6,0
54,0.25,977.25,0
r,1/12,11729/12,0
57,1/3,977.5,0
r,0.75,977.5,0
62,1/3,5867/6,0
66,0.25,5869/6,0
69,0.25,978.25,0
r,1/12,11741/12,0
74,1/3,978.5,0
r,0.25,978.5,0
r,1/12,978.75,0
r,0.5,978.75,0
78,1/3,5873/6,0
81,0.25,5875/6,0
78,0.25,979.25,0
r,1/12,11753/12,0
74,1/3,979.5,0
r,1.25,979.5,0
69,1/3,5879/6,0
85,1/3,5881/6,0
82,1/3,980.5,0
79,1/3,980.75,0
r,1/3,5885/6,0
r,2/3,11773/12,0
76,1/3,5887/6,0
73,1/3,981.5,0
70,1/3,981.75,0
r,1/3,5891/6,0
r,2/3,11785/12,0
76,1/3,5893/6,0
73,1/3,982.5,0
70,1/3,982.75,0
r,0.5,982.75,0
r,1/12,11797/12,0
67,0.25,5899/6,0
64,0.25,983.25,0
r,1/12,11801/12,0
61,1/3,983.5,0
r,0.75,983.5,0
58,1/3,5903/6,0
64,0.25,5905/6,0
61,0.25,984.25,0
r,1/12,11813/12,0
58,1/3,984.5,0
r,0.75,984.5,0
55,1/3,5909/6,0
52,0.25,5911/6,0
49,0.25,985.25,0
r,1/12,11825/12,0
52,1/3,985.5,0
r,1.25,985.5,0
55,1/3,5915/6,0
58,0.25,5917/6,0
61,0.25,5917/6,0
r,1/12,11837/12,0
64,0.25,986.5,0
67,0.25,986.5,0
70,0.25,986.75,0
73,0.25,986.75,0
r,2.0,986.75,0
r,1/6,987.0,0
76,0.25,5923/6,0
79,0.25,5923/6,0
r,1/12,11849/12,0
82,0.25,987.5,0
85,0.25,987.5,0
82,0.25,987.75,0
76,0.25,987.75,0
r,1/6,988.0,0
88,1/3,5929/6,0
85,1/3,988.5,0
80,1/3,988.75,0
r,1/3,5933/6,0
r,2/3,11869/12,0
76,1/3,5935/6,0
73,1/3,989.5,0
68,1/3,989.75,0
r,1/3,5939/6,0
r,2/3,11881/12,0
76,1/3,5941/6,0
73,1/3,990.5,0
68,1/3,990.75,0
r,0.5,990.75,0
r,1/12,11893/12,0
64,0.25,5947/6,0
73,0.25,991.25,0
r,1/12,11897/12,0
68,1/3,991.5,0
r,0.75,991.5,0
64,1/3,5951/6,0
61,0.25,5953/6,0
68,0.25,992.25,0
r,1/12,11909/12,0
64,1/3,992.5,0
r,0.75,992.5,0
61,1/3,5957/6,0
56,0.25,5959/6,0
64,0.25,993.25,0
r,1/12,11921/12,0
61,1/3,993.5,0
r,0.75,993.5,0
56,1/3,5963/6,0
52,0.25,5965/6,0
61,0.25,994.25,0
r,1/12,11933/12,0
56,1/3,994.5,0
r,0.25,994.5,0
r,1/12,994.75,0
r,0.5,994.75,0
52,1/3,5969/6,0
49,0.25,5971/6,0
56,0.25,995.25,0
r,1/12,11945/12,0
52,1/3,995.5,0
r,0.75,995.5,0
49,1/3,5975/6,0
44,0.25,5977/6,0
45,0.25,996.25,0
r,1/12,11957/12,0
46,1/3,996.5,0
r,0.75,996.5,0
47,1/3,5981/6,0
48,0.25,5983/6,0
49,0.25,997.25,0
r,1/12,11969/12,0
50,1/3,997.5,0
r,0.75,997.5,0
51,1/3,5987/6,0
52,0.25,5989/6,0
53,0.25,998.25,0
r,1/12,11981/12,0
54,1/3,998.5,0
r,0.25,998.5,0
r,1/12,998.75,0
r,0.5,998.75,0
55,1/3,5993/6,0
56,0.25,5995/6,0
57,0.25,999.25,0
r,1/12,11993/12,0
58,1/3,999.5,0
r,0.75,999.5,0
59,1/3,5999/6,0
60,0.25,6001/6,0
61,0.25,1000.25,0
r,1/12,12005/12,0
62,1/3,1000.5,0
r,2.25,1000.5,0
63,1/3,6005/6,0
64,0.25,6007/6,0
65,0.25,6007/6,0
r,1/12,12017/12,0
66,0.25,1001.5,0
67,0.25,1001.5,0
r,0.25,1001.75,0
68,0.25,1002.0,0
69,0.25,1002.0,0
70,0.25,1002.25,0
71,0.25,1002.25,0
r,0.25,1002.5,0
72,1/3,1002.75,0
73,1/3,1002.75,0
r,1/12,12037/12,0
74,0.25,6019/6,0
75,0.25,6019/6,0
r,1/12,12041/12,0
76,0.25,1003.5,0
77,0.25,1003.5,0
78,0.25,1003.75,0
79,0.25,1003.75,0
80,0.0,1004.0,0
80,0.0,1004.0,0
78,0.0,1004.0,0
76,0.0,1004.0,0
75,0.0,1004.0,0
78,0.0,1004.0,0
73,0.0,1004.0,0
72,0.0,1004.0,0
75,0.0,1004.0,0
69,0.0,1004.0,0
68,0.0,1004.0,0
66,0.0,1004.0,0
69,0.0,1004.0,0
64,0.0,1004.0,0
63,0.0,1004.0,0
61,0.0,1004.0,0
63,0.0,1004.0,0
57,0.0,1004.0,0
54,0.0,1004.0,0
57,0.0,1004.0,0
52,0.0,1004.0,0
51,0.0,1004.0,0
54,0.0,1004.0,0
49,0.0,1004.0,0
48,0.0,1004.0,0
51,0.0,1004.0,0
45,0.0,1004.0,0
44,0.0,1004.0,0
r,1/6,1004.0,0
81,3.75,6025/6,0
66,3.75,6025/6,0
60,3.75,6025/6,0
56,3.75,6025/6,0
r,0.25,12095/12,0
r,31/12,6049/6,0
