49,0.5,214.5,6
50,0.5,215.0,6
51,0.5,215.5,6
52,1.75,216.0,6
r,0.25,217.75,6
51,0.75,218.0,6
r,0.25,218.75,6
54,0.75,219.0,6
r,0.25,219.75,6
r,0.5,220.0,6
42,0.5,220.5,6
44,0.5,221.0,6
45,0.5,221.5,6
47,0.5,222.0,6
49,0.5,222.5,6
50,0.5,223.0,6
51,0.5,223.5,6
52,0.5,224.0,6
49,0.5,224.5,6
47,0.5,225.0,6
45,0.5,225.5,6
44,0.5,226.0,6
45,0.5,226.5,6
44,0.5,227.0,6
42,0.5,227.5,6
r,2.0,228.0,6
r,2.0,230.0,6
r,2.0,232.0,6
r,1.5,234.0,6
57,0.5,235.5,6
52,0.75,236.0,6
r,0.75,236.75,6
52,0.25,237.5,6
50,0.25,237.5,6
49,0.25,237.75,6
47,0.25,237.75,6
45,0.75,238.0,6
r,0.25,238.75,6
r,0.5,239.0,6
57,0.5,239.5,6
54,0.75,240.0,6
r,0.75,240.75,6
54,0.25,241.5,6
52,0.25,241.5,6
50,0.25,241.75,6
49,0.25,241.75,6
47,0.75,242.0,6
r,0.25,242.75,6
r,0.5,243.0,6
62,0.5,243.5,6
59,0.75,244.0,6
r,0.25,244.75,6
56,0.75,245.0,6
r,0.25,245.75,6
52,0.75,246.0,6
r,0.25,246.75,6
50,0.75,247.0,6
r,0.25,247.75,6
47,0.75,248.0,6
r,0.25,248.75,6
44,0.75,249.0,6
r,0.25,249.75,6
r,1.0,250.0,6
r,1.0,251.0,6
45,0.75,252.0,6
r,1.25,252.75,6
r,2.0,254.0,6
r,0.5,256.0,6
52,0.5,256.5,6
54,0.5,257.0,6
56,0.5,257.5,6
57,0.5,258.0,6
45,0.5,258.5,6
49,0.5,259.0,6
50,0.5,259.5,6
52,1.25,260.0,6
r,0.25,261.25,6
50,0.5,261.5,6
49,0.5,262.0,6
52,0.5,262.5,6
49,0.5,263.0,6
45,0.5,263.5,6
44,0.75,264.0,6
r,0.25,264.75,6
42,0.5,265.0,6
44,0.5,265.5,6
45,0.5,266.0,6
44,0.5,266.5,6
42,0.5,267.0,6
47,0.5,267.5,6
r,2.0,268.0,6
r,2.0,270.0,6
r,2.0,272.0,6
r,0.5,274.0,6
r,1.0,274.5,6
57,0.5,275.5,6
52,0.75,276.0,6
r,0.75,276.75,6
52,0.25,277.5,6
50,0.25,277.5,6
49,0.25,277.75,6
47,0.25,277.75,6
45,0.75,278.0,6
r,0.25,278.75,6
r,0.5,279.0,6
r,0.5,279.5,6
45,0.5,280.0,6
47,0.5,280.5,6
49,0.5,281.0,6
50,0.5,281.5,6
52,0.5,282.0,6
54,0.5,282.5,6
56,0.5,283.0,6
57,0.5,283.5,6
52,1.25,284.0,6
r,0.25,285.25,6
50,0.5,285.5,6
49,0.5,286.0,6
52,0.5,286.5,6
49,0.5,287.0,6
45,0.5,287.5,6
44,0.5,288.0,6
52,0.5,288.5,6
54,0.5,289.0,6
56,0.5,289.5,6
57,0.5,290.0,6
52,0.5,290.5,6
57,0.5,291.0,6
61,0.5,291.5,6
64,1.25,292.0,6
r,0.25,293.25,6
62,0.5,293.5,6
61,0.5,294.0,6
56,0.5,294.5,6
57,0.5,295.0,6
54,0.5,295.5,6
52,0.75,296.0,6
r,0.25,296.75,6
r,0.5,297.0,6
r,0.5,297.5,6
45,0.25,298.0,6
49,0.25,298.25,6
50,0.25,298.25,6
52,0.25,298.5,6
54,0.25,298.75,6
56,0.25,298.75,6
57,0.25,299.0,6
61,0.25,299.25,6
62,0.25,299.25,6
64,0.25,299.5,6
66,0.25,299.75,6
68,0.25,299.75,6
69,0.5,300.0,6
68,0.5,300.5,6
66,0.5,301.0,6
64,0.5,301.5,6
62,0.5,302.0,6
61,0.5,302.5,6
59,0.5,303.0,6
57,0.5,303.5,6
56,0.5,304.0,6
54,0.5,304.5,6
52,0.5,305.0,6
50,0.5,305.5,6
49,0.25,306.0,6
52,0.25,306.25,6
54,0.25,306.25,6
56,0.25,306.5,6
57,0.25,306.75,6
59,0.25,306.75,6
61,0.25,307.0,6
64,0.25,307.25,6
66,0.25,307.25,6
68,0.25,307.5,6
69,0.25,307.75,6
71,0.25,307.75,6
73,0.5,308.0,6
71,0.5,308.5,6
69,0.5,309.0,6
68,0.5,309.5,6
69,0.5,310.0,6
68,0.5,310.5,6
66,0.5,311.0,6
64,0.5,311.5,6
62,0.5,312.0,6
61,0.5,312.5,6
59,0.5,313.0,6
57,0.5,313.5,6
56,0.5,314.0,6
54,0.5,314.5,6
52,0.5,315.0,6
50,0.5,315.5,6
49,0.5,316.0,6
47,0.5,316.5,6
45,0.5,317.0,6
44,0.5,317.5,6
47,3.75,318.0,6
r,0.25,321.75,6
r,2.0,322.0,6
r,1.5,324.0,6
r,0.5,325.5,6
r,0.5,326.0,6
r,0.5,326.5,6
42,0.5,327.0,6
46,0.5,327.5,6
47,0.5,328.0,6
51,0.5,328.5,6
54,0.5,329.0,6
58,0.5,329.5,6
59,0.5,330.0,6
58,0.5,330.5,6
59,0.75,331.0,6
r,0.25,331.75,6
r,2.0,332.0,6
57,0.5,334.0,6
56,0.5,334.5,6
57,0.75,335.0,6
r,0.25,335.75,6
r,2.0,336.0,6
57,0.5,338.0,6
56,0.5,338.5,6
57,0.75,339.0,6
r,0.25,339.75,6
r,1.5,340.0,6
r,0.5,341.5,6
51,0.5,342.0,6
54,0.5,342.5,6
57,0.5,343.0,6
59,0.5,343.5,6
60,3.75,344.0,6
r,0.25,347.75,6
59,0.75,348.0,6
r,0.25,348.75,6
57,0.75,349.0,6
r,0.25,349.75,6
r,0.5,350.0,6
r,1.5,350.5,6
r,2.0,352.0,6
r,1.0,354.0,6
r,1.0,355.0,6
r,2.0,356.0,6
r,2.0,358.0,6
r,2.0,360.0,6
r,1.0,362.0,6
r,1.0,363.0,6
r,2.0,364.0,6
r,2.0,366.0,6
r,2.0,368.0,6
r,1.0,370.0,6
r,1.0,371.0,6
r,2.0,372.0,6
r,1.0,374.0,6
r,1.0,375.0,6
r,2.0,376.0,6
r,1.0,378.0,6
r,1.0,379.0,6
r,2.0,380.0,6
r,1.0,382.0,6
r,1.0,383.0,6
r,1.5,384.0,6
r,0.5,385.5,6
66,0.75,386.0,6
69,0.75,386.0,6
r,0.75,386.75,6
48,0.25,387.5,6
47,0.25,387.5,6
45,0.25,387.75,6
43,0.25,387.75,6
42,0.75,388.0,6
r,0.25,388.75,6
r,0.5,389.0,6
r,0.5,389.5,6
r,1.5,390.0,6
48,0.25,391.5,6
47,0.25,391.5,6
45,0.25,391.75,6
43,0.25,391.75,6
42,0.75,392.0,6
r,0.25,392.75,6
r,1.0,393.0,6
r,1.0,394.0,6
66,0.75,395.0,6
69,0.75,395.0,6
72,0.75,395.0,6
r,0.25,395.75,6
r,1.0,396.0,6
66,0.75,397.0,6
69,0.75,397.0,6
72,0.75,397.0,6
r,0.25,397.75,6
r,1.0,398.0,6
66,0.75,399.0,6
69,0.75,399.0,6
72,0.75,399.0,6
r,0.25,399.75,6
r,1.0,400.0,6
r,1.0,401.0,6
56,0.75,402.0,6
59,0.75,402.0,6
64,0.75,402.0,6
r,1.25,402.75,6
r,1.5,404.0,6
r,0.5,405.5,6
46,1.75,406.0,6
r,0.25,407.75,6
45,1.75,408.0,6
r,0.25,409.75,6
44,0.75,410.0,6
r,1.25,410.75,6
r,1.5,412.0,6
r,0.5,413.5,6
70,1.75,414.0,6
r,0.25,415.75,6
59,1.75,416.0,6
69,1.75,416.0,6
r,0.25,417.75,6
64,0.25,418.0,6
68,0.25,418.25,6
69,0.25,418.25,6
71,0.25,418.5,6
73,0.25,418.75,6
75,0.25,418.75,6
76,0.75,419.0,6
r,0.25,419.75,6
r,2.0,420.0,6
47,0.25,422.0,6
51,0.25,422.25,6
52,0.25,422.25,6
54,0.25,422.5,6
56,0.25,422.75,6
57,0.25,422.75,6
59,0.25,423.0,6
63,0.25,423.25,6
64,0.25,423.25,6
66,0.25,423.5,6
68,0.25,423.75,6
69,0.25,423.75,6
71,0.5,424.0,6
69,0.5,424.5,6
68,0.5,425.0,6
66,0.5,425.5,6
64,0.25,426.0,6
44,0.25,426.25,6
45,0.25,426.25,6
47,0.25,426.5,6
49,0.25,426.75,6
51,0.25,426.75,6
52,0.25,427.0,6
56,0.25,427.25,6
57,0.25,427.25,6
59,0.25,427.5,6
61,0.25,427.75,6
63,0.25,427.75,6
64,0.5,428.0,6
63,0.5,428.5,6
61,0.5,429.0,6
59,0.5,429.5,6
57,0.5,430.0,6
56,0.5,430.5,6
54,0.5,431.0,6
52,0.5,431.5,6
51,0.5,432.0,6
49,0.5,432.5,6
47,0.5,433.0,6
45,0.5,433.5,6
44,0.5,434.0,6
42,0.5,434.5,6
r,1.0,435.0,6
r,2.0,436.0,6
r,2.0,438.0,6
r,1.5,440.0,6
r,0.5,441.5,6
r,2.0,442.0,6
r,2.0,444.0,6
r,0.5,446.0,6
42,0.5,446.5,6
44,0.5,447.0,6
45,0.5,447.5,6
47,0.5,448.0,6
49,0.5,448.5,6
50,0.5,449.0,6
51,0.5,449.5,6
52,1.75,450.0,6
r,0.25,451.75,6
51,0.75,452.0,6
r,0.25,452.75,6
54,0.75,453.0,6
r,0.25,453.75,6
r,0.5,454.0,6
42,0.5,454.5,6
44,0.5,455.0,6
45,0.5,455.5,6
47,0.5,456.0,6
49,0.5,456.5,6
50,0.5,457.0,6
51,0.5,457.5,6
52,0.5,458.0,6
49,0.5,458.5,6
47,0.5,459.0,6
45,0.5,459.5,6
44,0.5,460.0,6
45,0.5,460.5,6
44,0.5,461.0,6
42,0.5,461.5,6
r,2.0,462.0,6
r,2.0,464.0,6
r,2.0,466.0,6
r,1.0,468.0,6
r,1.0,469.0,6
64,0.75,470.0,6
r,1.25,470.75,6
64,0.75,472.0,6
r,1.25,472.75,6
64,0.75,474.0,6
r,1.25,474.75,6
r,1.5,476.0,6
60,0.5,477.5,6
55,0.75,478.0,6
r,0.75,478.75,6
55,0.25,479.5,6
53,0.25,479.5,6
52,0.25,479.75,6
50,0.25,479.75,6
48,0.75,480.0,6
r,0.25,480.75,6
r,0.5,481.0,6
60,0.5,481.5,6
57,0.75,482.0,6
r,0.75,482.75,6
57,0.25,483.5,6
55,0.25,483.5,6
53,0.25,483.75,6
52,0.25,483.75,6
50,0.75,484.0,6
r,0.25,484.75,6
r,0.5,485.0,6
65,0.5,485.5,6
62,0.75,486.0,6
r,0.25,486.75,6
59,0.75,487.0,6
r,0.25,487.75,6
55,0.75,488.0,6
r,0.25,488.75,6
53,0.75,489.0,6
r,0.25,489.75,6
50,0.75,490.0,6
r,0.25,490.75,6
47,0.75,491.0,6
r,0.25,491.75,6
43,0.75,492.0,6
r,0.25,492.75,6
43,0.75,493.0,6
r,0.25,493.75,6
44,0.75,494.0,6
r,1.25,494.75,6
r,2.0,496.0,6
r,2.0,498.0,6
r,2.0,500.0,6
r,2.0,502.0,6
r,2.0,504.0,6
r,2.0,506.0,6
r,2.0,508.0,6
r,2.0,510.0,6
r,2.0,512.0,6
r,2.0,514.0,6
r,2.0,516.0,6
r,2.0,518.0,6
r,2.0,520.0,6
r,2.0,522.0,6
r,2.0,524.0,6
r,2.0,526.0,6
r,1.5,528.0,6
r,0.5,529.5,6
r,2.0,530.0,6
r,2.0,532.0,6
r,2.0,534.0,6
r,1.5,536.0,6
r,0.5,537.5,6
r,2.0,538.0,6
r,2.0,540.0,6
r,2.0,542.0,6
r,2.0,544.0,6
r,2.0,546.0,6
r,2.0,548.0,6
r,2.0,550.0,6
r,2.0,552.0,6
r,1.0,554.0,6
r,1.0,555.0,6
41,0.75,556.0,6
r,1.25,556.75,6
r,2.0,558.0,6
r,0.5,560.0,6
48,0.5,560.5,6
50,0.5,561.0,6
52,0.5,561.5,6
53,0.5,562.0,6
41,0.5,562.5,6
45,0.5,563.0,6
46,0.5,563.5,6
48,1.25,564.0,6
r,0.25,565.25,6
46,0.5,565.5,6
45,0.5,566.0,6
48,0.5,566.5,6
45,0.5,567.0,6
41,0.5,567.5,6
r,2.0,568.0,6
41,0.5,570.0,6
45,0.5,570.5,6
47,0.5,571.0,6
43,0.5,571.5,6
48,0.5,572.0,6
47,0.5,572.5,6
48,0.5,573.0,6
41,0.25,573.5,6
45,0.25,573.75,6
48,0.25,573.75,6
53,0.5,574.0,6
55,0.5,574.5,6
57,0.5,575.0,6
58,0.5,575.5,6
60,0.5,576.0,6
62,0.5,576.5,6
64,0.5,577.0,6
65,0.5,577.5,6
64,0.75,578.0,6
r,0.75,578.75,6
58,0.5,579.5,6
57,0.5,580.0,6
60,0.5,580.5,6
57,0.5,581.0,6
53,0.5,581.5,6
52,0.5,582.0,6
48,0.5,582.5,6
50,0.5,583.0,6
52,0.5,583.5,6
53,0.5,584.0,6
45,0.5,584.5,6
50,0.5,585.0,6
53,0.5,585.5,6
57,1.25,586.0,6
r,0.25,587.25,6
55,0.5,587.5,6
53,0.5,588.0,6
57,0.5,588.5,6
53,0.5,589.0,6
50,0.5,589.5,6
49,0.5,590.0,6
45,0.5,590.5,6
47,0.5,591.0,6
49,0.5,591.5,6
50,0.5,592.0,6
53,0.5,592.5,6
55,0.5,593.0,6
52,0.5,593.5,6
57,0.5,594.0,6
56,0.5,594.5,6
57,0.75,595.0,6
r,0.25,595.75,6
r,1.75,596.0,6
41,0.25,597.75,6
45,0.25,597.75,6
50,0.5,598.0,6
52,0.5,598.5,6
53,0.75,599.0,6
r,0.25,599.75,6
r,1.5,600.0,6
43,0.25,601.5,6
46,0.25,601.75,6
50,0.25,601.75,6
55,0.5,602.0,6
57,0.5,602.5,6
58,0.75,603.0,6
r,0.25,603.75,6
r,1.75,604.0,6
43,0.25,605.75,6
48,0.5,606.0,6
50,0.5,606.5,6
52,0.75,607.0,6
r,0.25,607.75,6
r,1.5,608.0,6
41,0.25,609.5,6
45,0.25,609.75,6
48,0.25,609.75,6
53,0.5,610.0,6
55,0.5,610.5,6
57,0.75,611.0,6
r,0.25,611.75,6
67,0.5,612.0,6
69,0.5,612.5,6
70,0.75,613.0,6
r,0.25,613.75,6
69,0.5,614.0,6
67,0.5,614.5,6
65,0.75,615.0,6
r,0.25,615.75,6
64,0.5,616.0,6
65,0.5,616.5,6
67,0.75,617.0,6
r,0.25,617.75,6
r,1.75,618.0,6
41,0.25,619.75,6
45,0.25,619.75,6
50,0.5,620.0,6
52,0.5,620.5,6
53,0.75,621.0,6
r,0.25,621.75,6
64,0.5,622.0,6
65,0.5,622.5,6
67,0.75,623.0,6
r,0.25,623.75,6
65,0.5,624.0,6
64,0.5,624.5,6
62,0.75,625.0,6
r,0.25,625.75,6
62,0.5,626.0,6
60,0.5,626.5,6
59,0.75,627.0,6
r,0.25,627.75,6
r,2.0,628.0,6
45,0.5,630.0,6
47,0.5,630.5,6
48,0.75,631.0,6
r,0.25,631.75,6
59,0.5,632.0,6
60,0.5,632.5,6
62,0.75,633.0,6
r,0.25,633.75,6
60,0.5,634.0,6
59,0.5,634.5,6
57,0.75,635.0,6
r,0.25,635.75,6
57,0.5,636.0,6
56,0.5,636.5,6
54,0.75,637.0,6
r,0.25,637.75,6
r,0.75,638.0,6
44,0.25,638.75,6
47,0.25,638.75,6
52,2.75,639.0,6
r,0.25,641.75,6
r,0.75,642.0,6
45,0.25,642.75,6
48,0.25,642.75,6
52,2.75,643.0,6
r,0.25,645.75,6
r,0.75,646.0,6
44,0.25,646.75,6
47,0.25,646.75,6
52,2.75,647.0,6
r,0.25,649.75,6
r,0.75,650.0,6
45,0.25,650.75,6
48,0.25,650.75,6
52,2.75,651.0,6
r,0.25,653.75,6
r,0.5,654.0,6
r,0.5,654.5,6
44,0.5,655.0,6
47,0.5,655.5,6
49,0.5,656.0,6
51,0.5,656.5,6
52,0.75,657.0,6
r,0.25,657.75,6
r,0.5,658.0,6
42,0.5,658.5,6
45,0.5,659.0,6
49,0.5,659.5,6
50,0.5,660.0,6
52,0.5,660.5,6
54,0.5,661.0,6
42,0.5,661.5,6
r,0.5,662.0,6
44,0.5,662.5,6
47,0.5,663.0,6
51,0.5,663.5,6
52,0.5,664.0,6
54,0.5,664.5,6
56,0.5,665.0,6
57,0.5,665.5,6
59,0.5,666.0,6
57,0.5,666.5,6
56,0.5,667.0,6
54,0.5,667.5,6
52,0.75,668.0,6
r,1.25,668.75,6
52,0.5,670.0,6
54,0.5,670.5,6
56,0.5,671.0,6
57,0.5,671.5,6
59,0.75,672.0,6
r,1.25,672.75,6
52,0.75,674.0,6
r,0.75,674.75,6
r,0.5,675.5,6
54,0.75,676.0,6
r,0.75,676.75,6
r,0.5,677.5,6
50,0.75,678.0,6
r,0.75,678.75,6
r,0.5,679.5,6
52,0.75,680.0,6
r,0.75,680.75,6
r,0.5,681.5,6
r,1.5,682.0,6
57,0.5,683.5,6
52,0.75,684.0,6
r,0.75,684.75,6
52,0.25,685.5,6
50,0.25,685.5,6
49,0.25,685.75,6
47,0.25,685.75,6
45,0.75,686.0,6
r,0.25,686.75,6
r,0.5,687.0,6
57,0.5,687.5,6
54,0.75,688.0,6
r,0.75,688.75,6
54,0.25,689.5,6
52,0.25,689.5,6
50,0.25,689.75,6
49,0.25,689.75,6
47,0.75,690.0,6
r,0.25,690.75,6
r,0.5,691.0,6
62,0.5,691.5,6
59,0.75,692.0,6
r,0.25,692.75,6
56,0.75,693.0,6
r,0.25,693.75,6
52,0.75,694.0,6
r,0.25,694.75,6
50,0.75,695.0,6
r,0.25,695.75,6
47,0.75,696.0,6
r,0.25,696.75,6
44,0.75,697.0,6
r,0.25,697.75,6
r,1.0,698.0,6
r,1.0,699.0,6
45,0.75,700.0,6
r,1.25,700.75,6
r,2.0,702.0,6
r,0.5,704.0,6
52,0.5,704.5,6
54,0.5,705.0,6
56,0.5,705.5,6
57,0.5,706.0,6
45,0.5,706.5,6
49,0.5,707.0,6
50,0.5,707.5,6
52,1.25,708.0,6
r,0.25,709.25,6
50,0.5,709.5,6
49,0.5,710.0,6
52,0.5,710.5,6
49,0.5,711.0,6
45,0.5,711.5,6
44,0.75,712.0,6
r,0.25,712.75,6
42,0.5,713.0,6
44,0.5,713.5,6
45,0.5,714.0,6
44,0.5,714.5,6
42,0.5,715.0,6
47,0.5,715.5,6
r,2.0,716.0,6
r,2.0,718.0,6
r,2.0,720.0,6
r,2.0,722.0,6
r,2.0,724.0,6
r,2.0,726.0,6
r,2.0,728.0,6
r,0.5,730.0,6
r,0.5,730.5,6
47,0.75,731.0,6
r,0.25,731.75,6
45,0.75,732.0,6
r,0.25,732.75,6
47,0.75,733.0,6
r,0.25,733.75,6
45,0.75,734.0,6
r,0.25,734.75,6
47,0.75,735.0,6
r,0.25,735.75,6
45,0.25,736.0,6
49,0.25,736.25,6
50,0.25,736.25,6
52,0.25,736.5,6
54,0.25,736.75,6
56,0.25,736.75,6
57,0.25,737.0,6
61,0.25,737.25,6
62,0.25,737.25,6
64,0.25,737.5,6
66,0.25,737.75,6
68,0.25,737.75,6
69,0.5,738.0,6
68,0.5,738.5,6
66,0.5,739.0,6
64,0.5,739.5,6
62,0.5,740.0,6
61,0.5,740.5,6
59,0.5,741.0,6
57,0.5,741.5,6
56,0.5,742.0,6
52,0.5,742.5,6
54,0.5,743.0,6
56,0.5,743.5,6
45,0.25,744.0,6
49,0.25,744.25,6
50,0.25,744.25,6
52,0.25,744.5,6
54,0.25,744.75,6
56,0.25,744.75,6
57,0.25,745.0,6
61,0.25,745.25,6
62,0.25,745.25,6
64,0.25,745.5,6
66,0.25,745.75,6
68,0.25,745.75,6
69,0.5,746.0,6
68,0.5,746.5,6
66,0.5,747.0,6
64,0.5,747.5,6
62,0.5,748.0,6
61,0.5,748.5,6
59,0.5,749.0,6
57,0.5,749.5,6
56,0.5,750.0,6
54,0.5,750.5,6
52,0.5,751.0,6
50,0.5,751.5,6
49,0.5,752.0,6
47,0.5,752.5,6
45,0.5,753.0,6
44,0.5,753.5,6
42,0.75,754.0,6
r,1.25,754.75,6
r,2.0,756.0,6
r,2.0,758.0,6
r,2.0,760.0,6
r,2.0,762.0,6
r,0.5,764.0,6
44,0.5,764.5,6
47,0.5,765.0,6
51,0.5,765.5,6
52,0.5,766.0,6
56,0.5,766.5,6
59,0.5,767.0,6
63,0.5,767.5,6
64,0.5,768.0,6
63,0.5,768.5,6
64,0.75,769.0,6
r,0.25,769.75,6
r,2.0,770.0,6
62,0.5,772.0,6
61,0.5,772.5,6
62,0.75,773.0,6
r,0.25,773.75,6
r,2.0,774.0,6
60,0.5,776.0,6
59,0.5,776.5,6
60,0.75,777.0,6
r,0.25,777.75,6
r,2.0,778.0,6
56,0.5,780.0,6
59,0.5,780.5,6
62,0.5,781.0,6
64,0.5,781.5,6
65,3.75,782.0,6
r,0.25,785.75,6
64,0.75,786.0,6
r,0.25,786.75,6
62,0.75,787.0,6
r,0.25,787.75,6
r,2.0,788.0,6
r,2.0,790.0,6
r,1.0,792.0,6
r,1.0,793.0,6
r,2.0,794.0,6
r,2.0,796.0,6
r,2.0,798.0,6
r,1.0,800.0,6
r,1.0,801.0,6
r,2.0,802.0,6
r,0.5,804.0,6
r,1.5,804.5,6
r,2.0,806.0,6
r,1.0,808.0,6
r,1.0,809.0,6
r,2.0,810.0,6
r,1.0,812.0,6
r,1.0,813.0,6
r,2.0,814.0,6
r,1.0,816.0,6
r,1.0,817.0,6
r,2.0,818.0,6
r,1.0,820.0,6
r,1.0,821.0,6
r,2.0,822.0,6
59,0.75,824.0,6
r,0.75,824.75,6
53,0.25,825.5,6
52,0.25,825.5,6
50,0.25,825.75,6
48,0.25,825.75,6
47,0.75,826.0,6
r,0.75,826.75,6
r,0.5,827.5,6
r,1.5,828.0,6
53,0.25,829.5,6
52,0.25,829.5,6
50,0.25,829.75,6
48,0.25,829.75,6
47,0.75,830.0,6
r,0.75,830.75,6
r,0.5,831.5,6
r,1.0,832.0,6
59,0.75,833.0,6
r,0.25,833.75,6
r,1.0,834.0,6
59,0.75,835.0,6
r,0.25,835.75,6
r,1.0,836.0,6
59,0.75,837.0,6
r,0.25,837.75,6
r,1.0,838.0,6
r,1.0,839.0,6
49,0.75,840.0,6
52,0.75,840.0,6
57,0.75,840.0,6
r,1.25,840.75,6
r,1.5,842.0,6
r,0.5,843.5,6
42,1.75,844.0,6
r,0.25,845.75,6
r,2.0,846.0,6
45,0.75,848.0,6
r,1.25,848.75,6
r,1.5,850.0,6
r,0.5,851.5,6
66,1.75,852.0,6
r,0.25,853.75,6
64,1.75,854.0,6
r,0.25,855.75,6
r,0.5,856.0,6
r,1.5,856.5,6
r,2.0,858.0,6
r,0.25,860.0,6
44,0.25,860.25,6
45,0.25,860.25,6
47,0.25,860.5,6
49,0.25,860.75,6
50,0.25,860.75,6
52,0.25,861.0,6
56,0.25,861.25,6
57,0.25,861.25,6
59,0.25,861.5,6
61,0.25,861.75,6
62,0.25,861.75,6
64,0.5,862.0,6
62,0.5,862.5,6
61,0.5,863.0,6
59,0.5,863.5,6
57,0.75,864.0,6
42,0.25,864.75,6
44,0.25,864.75,6
45,0.25,865.0,6
49,0.25,865.25,6
50,0.25,865.25,6
52,0.25,865.5,6
54,0.25,865.75,6
56,0.25,865.75,6
57,0.5,866.0,6
56,0.5,866.5,6
54,0.5,867.0,6
52,0.5,867.5,6
50,0.5,868.0,6
49,0.5,868.5,6
47,0.5,869.0,6
45,0.5,869.5,6
44,0.5,870.0,6
42,0.5,870.5,6
r,1.0,871.0,6
r,2.0,872.0,6
r,2.0,874.0,6
r,2.0,876.0,6
r,1.5,878.0,6
r,0.5,879.5,6
r,2.0,880.0,6
r,2.0,882.0,6
r,2.0,884.0,6
r,2.0,886.0,6
r,2.0,888.0,6
r,2.0,890.0,6
r,2.0,892.0,6
r,2.0,894.0,6
r,2.0,896.0,6
r,2.0,898.0,6
r,2.0,900.0,6
r,1.0,902.0,6
r,1.0,903.0,6
r,0.5,904.0,6
r,1.5,904.5,6
r,2.0,906.0,6
r,1.0,908.0,6
42,0.75,909.0,6
r,0.25,909.75,6
42,0.75,910.0,6
r,0.25,910.75,6
43,0.5,911.0,6
45,0.5,911.5,6
42,0.75,912.0,6
r,0.25,912.75,6
42,0.75,913.0,6
r,0.25,913.75,6
r,0.5,914.0,6
45,0.5,914.5,6
47,0.5,915.0,6
49,0.5,915.5,6
50,0.5,916.0,6
44,0.5,916.5,6
45,0.5,917.0,6
45,0.5,917.5,6
44,0.5,918.0,6
43,0.5,918.5,6
42,0.75,919.0,6
r,0.25,919.75,6
r,1.0,920.0,6
42,0.75,921.0,6
r,0.25,921.75,6
42,0.75,922.0,6
r,0.25,922.75,6
43,0.5,923.0,6
45,0.5,923.5,6
47,0.5,924.0,6
49,0.5,924.5,6
50,0.5,925.0,6
52,0.5,925.5,6
54,0.5,926.0,6
43,0.5,926.5,6
45,0.75,927.0,6
r,0.25,927.75,6
45,0.75,928.0,6
r,0.25,928.75,6
r,1.0,929.0,6
r,0.5,930.0,6
r,1.5,930.5,6
r,1.0,932.0,6
57,0.75,933.0,6
r,0.25,933.75,6
59,0.75,934.0,6
r,0.25,934.75,6
57,1.75,935.0,6
54,0.25,936.75,6
56,0.25,936.75,6
56,0.25,937.0,6
57,0.25,937.0,6
56,0.25,937.25,6
57,0.25,937.25,6
56,0.25,937.5,6
57,0.25,937.5,6
56,0.25,937.75,6
57,0.25,937.75,6
56,0.25,938.0,6
54,0.25,938.0,6
56,0.25,938.25,6
57,0.25,938.25,6
52,0.5,938.5,6
49,0.5,939.0,6
52,0.5,939.5,6
50,0.5,940.0,6
52,0.5,940.5,6
49,0.5,941.0,6
45,0.5,941.5,6
47,0.75,942.0,6
r,0.25,942.75,6
49,0.75,943.0,6
r,0.25,943.75,6
r,1.0,944.0,6
42,0.75,945.0,6
r,0.25,945.75,6
42,0.75,946.0,6
r,0.25,946.75,6
43,0.5,947.0,6
45,0.5,947.5,6
42,0.75,948.0,6
r,0.25,948.75,6
42,0.75,949.0,6
r,0.25,949.75,6
45,0.5,950.0,6
47,0.5,950.5,6
43,0.5,951.0,6
42,0.5,951.5,6
43,0.75,952.0,6
r,0.25,952.75,6
48,0.5,953.0,6
50,0.5,953.5,6
47,0.5,954.0,6
45,0.5,954.5,6
43,0.5,955.0,6
42,0.5,955.5,6
r,3.0,956.0,6
r,0.5,959.0,6
r,1.5,959.5,6
r,1.0,961.0,6
r,1.0,962.0,6
r,0.5,963.0,6
r,1.0,963.5,6
59,0.5,964.5,6
61,0.75,965.0,6
r,0.25,965.75,6
62,0.75,966.0,6
r,0.75,966.75,6
59,0.5,967.5,6
61,0.75,968.0,6
r,0.25,968.75,6
62,0.75,969.0,6
r,0.75,969.75,6
50,0.5,970.5,6
49,0.75,971.0,6
r,0.25,971.75,6
49,0.75,972.0,6
r,0.25,972.75,6
49,0.75,973.0,6
r,0.25,973.75,6
42,0.75,974.0,6
r,1.75,974.75,6
45,0.5,976.5,6
44,0.5,977.0,6
47,0.5,977.5,6
45,0.75,978.0,6
r,0.75,978.75,6
45,0.5,979.5,6
44,0.5,980.0,6
47,0.5,980.5,6
45,0.75,981.0,6
r,0.75,981.75,6
45,0.5,982.5,6
47,0.75,983.0,6
r,2.25,983.75,6
r,3.0,986.0,6
r,3.0,989.0,6
r,0.5,992.0,6
r,2.5,992.5,6
r,2.5,995.0,6
r,0.5,997.5,6
45,2.5,998.0,6
47,0.25,1000.5,6
49,0.25,1000.75,6
r,1.0,1001.0,6
42,0.75,1002.0,6
r,0.25,1002.75,6
42,0.75,1003.0,6
r,0.25,1003.75,6
43,0.5,1004.0,6
45,0.5,1004.5,6
42,0.75,1005.0,6
r,0.25,1005.75,6
42,0.75,1006.0,6
r,0.25,1006.75,6
r,0.5,1007.0,6
45,0.5,1007.5,6
47,0.5,1008.0,6
