0,Tempo,128.0
0,Formula de Compasso,2/2
1244,Note,Parte_2,1,79,stop
1244,Rest,Parte_3,4,0,
1244,Rest,Parte_4,4,0,
1244,Chord,Parte_5,1,"[61, 64]",
1244,Rest,Parte_6,4,0,
1244,Rest,Parte_7,4,0,
1245,Note,Parte_2,1/2,79,
1245,Chord,Parte_5,1,"[57, 61]",
2491/2,Note,Parte_2,1/2,77,
1246,Note,Parte_2,1,77,
1246,Chord,Parte_5,1,"[62, 65]",
1247,Note,Parte_1,1,86,
1247,Chord,Parte_2,1,"[77, 80]",
1247,Chord,Parte_5,1/2,"[60, 63]",
2495/2,Chord,Parte_5,1/2,"[59, 62]",
1248,Note,Parte_1,1/2,80,
1248,Note,Parte_2,1,77,
1248,Rest,Parte_3,4,0,
1248,Rest,Parte_4,4,0,
1248,Note,Parte_5,1,62,
1248,Note,Parte_6,1,59,
1248,Rest,Parte_7,4,0,
2497/2,Note,Parte_1,1,79,
1249,Note,Parte_2,1,75,
1249,Note,Parte_5,1,63,
1249,Note,Parte_6,1/2,60,
2499/2,Note,Parte_1,1/2,84,
2499/2,Note,Parte_6,1/2,58,
1250,Note,Parte_1,1/2,78,
1250,Note,Parte_2,1,75,
1250,Note,Parte_5,1,60,
1250,Note,Parte_6,1,57,
2501/2,Note,Parte_1,1,77,
1251,Note,Parte_2,1,74,
1251,Note,Parte_5,1,62,
1251,Note,Parte_6,1/2,58,
2503/2,Note,Parte_1,1/2,82,
2503/2,Note,Parte_6,1/2,50,
1252,Note,Parte_1,1/2,77,
1252,Rest,Parte_2,4,0,
1252,Rest,Parte_3,4,0,
1252,Rest,Parte_4,4,0,
1252,Chord,Parte_5,4,"[48, 53, 63]",start
1252,Rest,Parte_6,4,0,
1252,Rest,Parte_7,4,0,
2505/2,Note,Parte_1,1/2,89,
1253,Note,Parte_1,1/2,88,
2507/2,Note,Parte_1,1/2,87,
1254,Note,Parte_1,1/2,84,
2509/2,Note,Parte_1,1/2,81,
1255,Note,Parte_1,1/2,78,
2511/2,Note,Parte_1,1/2,77,
1256,Note,Parte_1,1/2,76,
1256,Rest,Parte_2,2,0,
1256,Rest,Parte_3,4,0,
1256,Rest,Parte_4,4,0,
1256,Rest,Parte_5,2,0,
1256,Chord,Parte_6,2,"[48, 53, 63]",stop
1256,Rest,Parte_7,4,0,
2513/2,Note,Parte_1,1/2,75,
1257,Note,Parte_1,1/2,72,
2515/2,Note,Parte_1,1/2,69,
1258,Note,Parte_1,1,70,
1258,Note,Parte_2,1/2,66,
1258,Rest,Parte_5,2,0,
1258,Chord,Parte_6,2,"[50, 53, 62]",
2517/2,Note,Parte_2,1/2,65,
1259,Note,Parte_1,1/2,79,
1259,Note,Parte_2,1,70,
2519/2,Note,Parte_1,1/2,77,
1260,Note,Parte_1,1/2,77,
1260,Rest,Parte_2,4,0,
1260,Rest,Parte_3,4,0,
1260,Rest,Parte_4,4,0,
1260,Chord,Parte_5,4,"[36, 41, 51]",start
1260,Rest,Parte_6,4,0,
1260,Rest,Parte_7,4,0,
2521/2,Note,Parte_1,1/2,89,
1261,Note,Parte_1,1/2,88,
2523/2,Note,Parte_1,1/2,87,
1262,Note,Parte_1,1/2,84,
2525/2,Note,Parte_1,1/2,81,
1263,Note,Parte_1,1/2,78,
2527/2,Note,Parte_1,1/2,77,
1264,Note,Parte_1,1/2,76,
1264,Rest,Parte_2,2,0,
1264,Rest,Parte_3,4,0,
1264,Rest,Parte_4,4,0,
1264,Rest,Parte_5,2,0,
1264,Chord,Parte_6,2,"[36, 41, 51]",stop
1264,Rest,Parte_7,4,0,
2529/2,Note,Parte_1,1/2,75,
1265,Note,Parte_1,1/2,72,
2531/2,Note,Parte_1,1/2,69,
1266,Note,Parte_1,1,70,
1266,Note,Parte_2,1/2,66,
1266,Rest,Parte_5,2,0,
1266,Chord,Parte_6,2,"[38, 41, 50]",
2533/2,Note,Parte_2,1/2,65,
1267,Note,Parte_1,1/2,79,
1267,Note,Parte_2,1,70,
2535/2,Note,Parte_1,1/2,77,
1268,Note,Parte_1,1/2,77,
1268,Rest,Parte_2,1/2,0,
1268,Rest,Parte_3,4,0,
1268,Rest,Parte_4,4,0,
1268,Chord,Parte_5,2,"[38, 50]",
1268,Rest,Parte_6,4,0,
1268,Rest,Parte_7,4,0,
2537/2,Note,Parte_1,1/2,82,
2537/2,Note,Parte_2,1/2,74,
1269,Note,Parte_1,1/2,86,
1269,Note,Parte_2,1/2,77,
2539/2,Note,Parte_1,1/2,84,
2539/2,Note,Parte_2,1/2,75,
1270,Note,Parte_1,2,82,start
1270,Note,Parte_2,1/2,74,
1270,Chord,Parte_5,2,"[43, 55]",
2541/2,Note,Parte_2,1/2,78,
1271,Note,Parte_2,1/2,79,
2543/2,Note,Parte_2,1/2,74,
1272,Note,Parte_1,2,82,stop
1272,Note,Parte_2,1/2,73,
1272,Rest,Parte_3,4,0,
1272,Rest,Parte_4,4,0,
1272,Rest,Parte_5,3,0,
1272,Chord,Parte_6,2,"[40, 52]",
1272,Rest,Parte_7,4,0,
2545/2,Note,Parte_2,1/2,78,
1273,Note,Parte_2,1/2,79,
2547/2,Note,Parte_2,1/2,73,
1274,Note,Parte_1,1,81,
1274,Note,Parte_2,1/2,72,
1274,Chord,Parte_6,1,"[41, 53]",
2549/2,Note,Parte_2,1/2,77,
1275,Note,Parte_1,1/2,77,
1275,Rest,Parte_2,1,0,
1275,Rest,Parte_5,1,0,
1275,Rest,Parte_6,1,0,
2551/2,Note,Parte_1,1/2,89,
1276,Note,Parte_1,1/2,89,
1276,Rest,Parte_2,4,0,
1276,Rest,Parte_3,4,0,
1276,Rest,Parte_4,4,0,
1276,Chord,Parte_5,4,"[60, 65, 75]",start
1276,Rest,Parte_6,4,0,
1276,Rest,Parte_7,4,0,
2553/2,Note,Parte_1,1/2,101,
1277,Note,Parte_1,1/2,100,
2555/2,Note,Parte_1,1/2,99,
1278,Note,Parte_1,1/2,96,
2557/2,Note,Parte_1,1/2,93,
1279,Note,Parte_1,1/2,90,
2559/2,Note,Parte_1,1/2,89,
1280,Note,Parte_1,1/2,88,
1280,Rest,Parte_2,2,0,
1280,Rest,Parte_3,4,0,
1280,Rest,Parte_4,4,0,
1280,Rest,Parte_5,2,0,
1280,Chord,Parte_6,2,"[60, 65, 75]",stop
1280,Rest,Parte_7,4,0,
2561/2,Note,Parte_1,1/2,87,
1281,Note,Parte_1,1/2,84,
2563/2,Note,Parte_1,1/2,81,
1282,Note,Parte_1,1,82,
1282,Note,Parte_2,1/2,78,
1282,Rest,Parte_5,2,0,
1282,Chord,Parte_6,2,"[62, 65, 74]",
2565/2,Note,Parte_2,1/2,77,
1283,Note,Parte_1,1/2,91,
1283,Note,Parte_2,1,82,
2567/2,Note,Parte_1,1/2,89,
1284,Rest,Parte_1,1/2,0,
1284,Rest,Parte_2,4,0,
1284,Rest,Parte_3,4,0,
1284,Rest,Parte_4,4,0,
1284,Chord,Parte_5,4,"[48, 53, 63]",start
1284,Rest,Parte_6,4,0,
1284,Rest,Parte_7,4,0,
2569/2,Note,Parte_1,1/2,89,
1285,Note,Parte_1,1/2,88,
2571/2,Note,Parte_1,1/2,87,
1286,Note,Parte_1,1/2,84,
2573/2,Note,Parte_1,1/2,81,
1287,Note,Parte_1,1/2,78,
2575/2,Note,Parte_1,1/2,77,
1288,Note,Parte_1,1/2,76,
1288,Rest,Parte_2,2,0,
1288,Rest,Parte_3,4,0,
1288,Rest,Parte_4,4,0,
1288,Rest,Parte_5,2,0,
1288,Chord,Parte_6,2,"[48, 53, 63]",stop
1288,Rest,Parte_7,4,0,
2577/2,Note,Parte_1,1/2,75,
1289,Note,Parte_1,1/2,72,
2579/2,Note,Parte_1,1/2,69,
1290,Note,Parte_1,1,70,
1290,Note,Parte_2,1/2,66,
1290,Rest,Parte_5,2,0,
1290,Chord,Parte_6,2,"[50, 53, 62]",
2581/2,Note,Parte_2,1/2,65,
1291,Note,Parte_1,1/2,79,
1291,Note,Parte_2,1,70,
2583/2,Note,Parte_1,1/2,77,
1292,Note,Parte_1,1/2,77,
1292,Rest,Parte_2,1/2,0,
1292,Rest,Parte_3,4,0,
1292,Rest,Parte_4,4,0,
1292,Chord,Parte_5,2,"[50, 62]",
1292,Rest,Parte_6,4,0,
1292,Rest,Parte_7,4,0,
2585/2,Note,Parte_1,1/2,82,
2585/2,Note,Parte_2,1/2,74,
1293,Note,Parte_1,1/2,86,
1293,Note,Parte_2,1/2,77,
2587/2,Note,Parte_1,1/2,84,
2587/2,Note,Parte_2,1/2,75,
1294,Note,Parte_1,2,82,start
1294,Note,Parte_2,1/2,74,
1294,Chord,Parte_5,2,"[55, 67]",
2589/2,Note,Parte_2,1/2,78,
1295,Note,Parte_2,1/2,79,
2591/2,Note,Parte_2,1/2,74,
1296,Note,Parte_1,2,82,stop
1296,Note,Parte_2,1/2,73,
1296,Rest,Parte_3,4,0,
1296,Rest,Parte_4,4,0,
1296,Chord,Parte_5,2,"[52, 64]",
1296,Rest,Parte_6,4,0,
1296,Rest,Parte_7,4,0,
2593/2,Note,Parte_2,1/2,78,
1297,Note,Parte_2,1/2,79,
2595/2,Note,Parte_2,1/2,73,
1298,Note,Parte_1,1,81,
1298,Note,Parte_2,1/2,72,
1298,Chord,Parte_5,1,"[53, 65]",
2597/2,Note,Parte_2,1/2,77,
1299,Note,Parte_1,1,82,
1299,Note,Parte_2,1/2,70,
1299,Chord,Parte_5,1,"[54, 66]",
2599/2,Note,Parte_2,1/2,75,
1300,Note,Parte_1,1/2,82,
1300,Rest,Parte_2,1/2,0,
1300,Rest,Parte_3,4,0,
1300,Rest,Parte_4,4,0,
1300,Chord,Parte_5,2,"[55, 67]",
1300,Rest,Parte_6,4,0,
1300,Rest,Parte_7,4,0,
2601/2,Note,Parte_1,1/2,87,
2601/2,Note,Parte_2,1/2,79,
1301,Note,Parte_1,1/2,91,
1301,Note,Parte_2,1/2,82,
2603/2,Note,Parte_1,1/2,89,
2603/2,Note,Parte_2,1/2,80,
1302,Note,Parte_1,2,87,start
1302,Note,Parte_2,1/2,79,
1302,Chord,Parte_5,2,"[60, 72]",
2605/2,Note,Parte_2,1/2,83,
1303,Note,Parte_2,1/2,84,
2607/2,Note,Parte_2,1/2,79,
1304,Note,Parte_1,2,87,stop
1304,Note,Parte_2,1/2,78,
1304,Rest,Parte_3,4,0,
1304,Rest,Parte_4,4,0,
1304,Chord,Parte_5,2,"[57, 69]",
1304,Rest,Parte_6,4,0,
1304,Rest,Parte_7,4,0,
2609/2,Note,Parte_2,1/2,83,
1305,Note,Parte_2,1/2,84,
2611/2,Note,Parte_2,1/2,78,
1306,Note,Parte_1,1,86,
1306,Note,Parte_2,1/2,77,
1306,Chord,Parte_5,1,"[58, 70]",
2613/2,Note,Parte_2,1/2,82,
1307,Note,Parte_1,1,87,
1307,Note,Parte_2,1/2,75,
1307,Chord,Parte_5,1,"[59, 71]",
2615/2,Note,Parte_2,1/2,80,
1308,Note,Parte_1,1,87,
1308,Rest,Parte_2,1/2,0,
1308,Rest,Parte_3,4,0,
1308,Rest,Parte_4,4,0,
1308,Chord,Parte_5,2,"[60, 72]",
1308,Rest,Parte_6,4,0,
1308,Rest,Parte_7,4,0,
2617/2,Note,Parte_2,1/2,84,
1309,Note,Parte_1,1,92,
1309,Note,Parte_2,1/2,87,
2619/2,Note,Parte_2,1/2,85,
1310,Note,Parte_1,2,92,start
1310,Note,Parte_2,1/2,85,
1310,Chord,Parte_5,2,"[64, 76]",
2621/2,Note,Parte_2,1/2,83,
1311,Note,Parte_2,1/2,82,
2623/2,Note,Parte_2,1/2,83,
1312,Note,Parte_1,2,92,stop
1312,Note,Parte_2,1/2,83,
1312,Rest,Parte_3,4,0,
1312,Rest,Parte_4,4,0,
1312,Chord,Parte_5,2,"[62, 74]",
1312,Rest,Parte_6,4,0,
1312,Rest,Parte_7,4,0,
2625/2,Note,Parte_2,1/2,88,
1313,Note,Parte_2,1/2,89,
2627/2,Note,Parte_2,1/2,83,
1314,Note,Parte_1,2,91,start
1314,Note,Parte_2,1/2,82,
1314,Chord,Parte_5,2,"[63, 75]",start
2629/2,Note,Parte_2,1/2,86,
1315,Note,Parte_2,1/2,87,
2631/2,Note,Parte_2,1/2,82,
1316,Note,Parte_1,1,91,stop
1316,Note,Parte_2,1,79,
1316,Rest,Parte_3,4,0,
1316,Rest,Parte_4,4,0,
1316,Rest,Parte_5,1,0,
1316,Chord,Parte_6,1,"[63, 75]",stop
1316,Rest,Parte_7,1,0,
1317,Chord,Parte_1,1,"[79, 82, 87, 91]",
1317,Rest,Parte_2,3,0,
1317,Rest,Parte_5,3,0,
1317,Chord,Parte_6,1,"[39, 51]",
1317,Rest,Parte_7,3,0,
1318,Chord,Parte_1,1,"[86, 89]",
1318,Rest,Parte_6,2,0,
1319,Chord,Parte_1,1/2,"[87, 91]",
2639/2,Chord,Parte_1,1/2,"[89, 92]",
1320,Chord,Parte_1,1,"[91, 94]",
1320,Rest,Parte_2,4,0,
1320,Rest,Parte_3,4,0,
1320,Rest,Parte_4,4,0,
1320,Rest,Parte_5,1,0,
1320,Rest,Parte_6,4,0,
1320,Rest,Parte_7,4,0,
1321,Chord,Parte_1,1,"[87, 91]",
1321,Chord,Parte_5,1,"[63, 67]",
1322,Rest,Parte_1,2,0,
1322,Chord,Parte_5,1,"[62, 65]",
1323,Chord,Parte_5,1/2,"[63, 67]",
2647/2,Chord,Parte_5,1/2,"[65, 68]",
1324,Rest,Parte_1,1,0,
1324,Rest,Parte_2,4,0,
1324,Rest,Parte_3,4,0,
1324,Rest,Parte_4,4,0,
1324,Chord,Parte_5,1,"[67, 70]",
1324,Rest,Parte_6,4,0,
1324,Rest,Parte_7,4,0,
1325,Chord,Parte_1,1,"[79, 82, 87, 91]",
1325,Chord,Parte_5,1,"[39, 51]",
1326,Chord,Parte_1,1,"[86, 89]",
1326,Rest,Parte_5,2,0,
1327,Chord,Parte_1,1/2,"[87, 91]",
2655/2,Chord,Parte_1,1/2,"[89, 92]",
1328,Chord,Parte_1,1,"[91, 94]",
1328,Rest,Parte_2,4,0,
1328,Rest,Parte_3,4,0,
1328,Rest,Parte_4,4,0,
1328,Rest,Parte_5,1,0,
1328,Rest,Parte_6,4,0,
1328,Rest,Parte_7,4,0,
1329,Chord,Parte_1,1,"[70, 72, 79, 82]",
1329,Chord,Parte_5,1,"[40, 52]",
1330,Rest,Parte_1,1,0,
1330,Rest,Parte_5,1,0,
1331,Chord,Parte_1,1,"[70, 76, 79, 82]",
1331,Chord,Parte_5,1,"[36, 48]",
1332,Rest,Parte_1,1,0,
1332,Rest,Parte_2,4,0,
1332,Rest,Parte_3,4,0,
1332,Rest,Parte_4,4,0,
1332,Rest,Parte_5,1,0,
1332,Rest,Parte_6,4,0,
1332,Rest,Parte_7,4,0,
1333,Chord,Parte_1,1,"[70, 74, 77, 82]",
1333,Chord,Parte_5,1,"[41, 53]",
1334,Rest,Parte_1,1,0,
1334,Rest,Parte_5,1,0,
1335,Chord,Parte_1,1,"[70, 72, 76, 82]",
1335,Chord,Parte_5,1,"[43, 55]",
1336,Chord,Parte_1,2,"[70, 74, 77, 82]",
1336,Rest,Parte_2,4,0,
1336,Rest,Parte_3,4,0,
1336,Rest,Parte_4,4,0,
1336,Note,Parte_5,1/2,41,
1336,Rest,Parte_6,4,0,
1336,Rest,Parte_7,4,0,
2673/2,Note,Parte_5,1/2,45,
1337,Note,Parte_5,1/2,46,
2675/2,Note,Parte_5,1/2,50,
1338,Chord,Parte_1,2,"[74, 77]",start
1338,Note,Parte_5,1/2,53,
2677/2,Note,Parte_5,1/2,57,
1339,Note,Parte_5,1/2,58,
2679/2,Note,Parte_5,1/2,62,
1340,Chord,Parte_1,1,"[74, 77]",stop
1340,Rest,Parte_2,4,0,
1340,Rest,Parte_3,4,0,
1340,Rest,Parte_4,4,0,
1340,Note,Parte_5,1/2,65,
1340,Rest,Parte_6,4,0,
1340,Rest,Parte_7,4,0,
2681/2,Note,Parte_5,1/2,69,
1341,Note,Parte_1,1/2,74,
1341,Note,Parte_5,1/2,70,
2683/2,Rest,Parte_1,1/2,0,
2683/2,Note,Parte_5,1/2,74,
1342,Note,Parte_1,1/2,77,
1342,Rest,Parte_5,1,0,
2685/2,Note,Parte_1,1/2,81,
1343,Note,Parte_1,1/2,82,
1343,Note,Parte_5,1/2,70,
2687/2,Note,Parte_1,1/2,86,
2687/2,Note,Parte_5,1/2,74,
1344,Note,Parte_1,1/2,88,
1344,Rest,Parte_2,4,0,
1344,Rest,Parte_3,4,0,
1344,Rest,Parte_4,4,0,
1344,Note,Parte_5,1/2,76,
1344,Rest,Parte_6,4,0,
1344,Rest,Parte_7,4,0,
2689/2,Note,Parte_1,1/2,89,
2689/2,Note,Parte_5,1/2,77,
1345,Note,Parte_1,1/2,91,
1345,Note,Parte_5,1/2,79,
2691/2,Note,Parte_1,1/2,89,
2691/2,Note,Parte_5,1/2,77,
1346,Note,Parte_1,1/2,93,
1346,Note,Parte_5,1/2,81,
2693/2,Note,Parte_1,1/2,94,
2693/2,Note,Parte_5,1/2,82,
1347,Note,Parte_1,1/2,96,
1347,Note,Parte_5,1/2,84,
2695/2,Note,Parte_1,1/2,94,
2695/2,Note,Parte_5,1/2,82,
1348,Note,Parte_1,1/2,97,
1348,Rest,Parte_2,4,0,
1348,Rest,Parte_3,4,0,
1348,Rest,Parte_4,4,0,
1348,Note,Parte_5,1/2,85,
1348,Rest,Parte_6,4,0,
1348,Rest,Parte_7,4,0,
2697/2,Note,Parte_1,1/2,98,
2697/2,Note,Parte_5,1/2,86,
1349,Note,Parte_1,1/2,99,
1349,Note,Parte_5,1/2,87,
2699/2,Note,Parte_1,1/2,98,
2699/2,Note,Parte_5,1/2,86,
1350,Note,Parte_1,1,101,
1350,Note,Parte_5,1,89,
1351,Chord,Parte_1,1,"[72, 75]",
1351,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 2), 65, None], ['Note', Fraction(1, 2), 67, None], ['Note', Fraction(1, 2), 69, None]]"
1352,Rest,Parte_1,2,0,
1352,Note,Parte_2,4,74,
1352,Rest,Parte_3,4,0,
1352,Rest,Parte_4,4,0,
1352,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 58, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 69, None]]"
1352,Rest,Parte_6,4,0,
1352,Rest,Parte_7,4,0,
1354,Note,Parte_1,2,86,
1354,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 69, None], ['Note', Fraction(1, 1), 70, None]]"
1356,Note,Parte_1,2,87,
1356,Note,Parte_2,2,75,
1356,Rest,Parte_3,4,0,
1356,Rest,Parte_4,4,0,
1356,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 66, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 66, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 63, None], ['Note', Fraction(1, 1), 70, None]]"
1356,Rest,Parte_6,4,0,
1356,Rest,Parte_7,4,0,
1358,Note,Parte_1,2,90,
1358,Note,Parte_2,2,78,
1360,Note,Parte_1,4,82,start
1360,Rest,Parte_2,2,0,
1360,Rest,Parte_3,4,0,
1360,Rest,Parte_4,4,0,
1360,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 62, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 65, None], ['Note', Fraction(1, 1), 58, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 65, None]]"
1360,Rest,Parte_6,4,0,
1360,Rest,Parte_7,4,0,
1362,Chord,Parte_2,2,"[74, 77]",
1364,Note,Parte_1,1,82,stop
1364,Note,Parte_2,2,78,
1364,Rest,Parte_3,4,0,
1364,Rest,Parte_4,4,0,
1364,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 63, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 63, None], ['Note', Fraction(1, 1), 66, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 66, None]]"
1364,Rest,Parte_6,4,0,
1364,Rest,Parte_7,4,0,
1365,Note,Parte_1,1,90,
1366,Note,Parte_1,2,87,
1366,Note,Parte_2,2,75,
1368,Chord,Parte_1,2,"[73, 85]",
1368,Rest,Parte_2,4,0,
1368,Rest,Parte_3,4,0,
1368,Rest,Parte_4,4,0,
1368,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 65, None], ['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 65, None], ['Note', Fraction(1, 1), 71, None], ['Note', Fraction(1, 1), 65, None], ['Note', Fraction(1, 1), 71, None]]"
1368,Rest,Parte_6,4,0,
1368,Rest,Parte_7,4,0,
1370,Chord,Parte_1,2,"[74, 86]",
1372,Chord,Parte_1,2,"[77, 89]",
1372,Rest,Parte_2,4,0,
1372,Rest,Parte_3,4,0,
1372,Rest,Parte_4,4,0,
1372,Tuplet 3:2,Parte_5,"[['Note', Fraction(1, 1), 65, None], ['Note', Fraction(1, 1), 72, None], ['Note', Fraction(1, 1), 69, None], ['Note', Fraction(1, 1), 53, None], ['Note', Fraction(1, 1), 60, None], ['Note', Fraction(1, 1), 57, None]]"
1372,Rest,Parte_6,4,0,
1372,Rest,Parte_7,4,0,
1374,Chord,Parte_1,3/2,"[75, 87]",
2751/2,Chord,Parte_1,1/2,"[72, 84]",
1376,Note,Parte_1,4,82,start
1376,Chord,Parte_2,4,"[74, 86]",
1376,Rest,Parte_3,3,0,
1376,Rest,Parte_4,4,0,
1376,Note,Parte_5,1/2,46,
1376,Rest,Parte_6,4,0,
1376,Rest,Parte_7,4,0,
2753/2,Note,Parte_5,1/2,58,
1377,Note,Parte_5,1/2,62,
2755/2,Note,Parte_5,1/2,58,
1378,Note,Parte_5,1/2,53,
2757/2,Note,Parte_5,1/2,58,
1379,Note,Parte_3,1/2,68,
1379,Rest,Parte_5,1/2,0,
2759/2,Rest,Parte_3,1/2,0,
2759/2,Note,Parte_5,1/2,58,
1380,Note,Parte_1,4,82,continue
1380,Chord,Parte_2,2,"[75, 87]",
1380,Rest,Parte_3,1,0,
1380,Rest,Parte_4,4,0,
1380,Note,Parte_5,1/2,55,
1380,Rest,Parte_6,4,0,
1380,Rest,Parte_7,4,0,
2761/2,Note,Parte_5,1/2,58,
1381,Note,Parte_3,1/2,70,
1381,Rest,Parte_5,1/2,0,
2763/2,Rest,Parte_3,3/2,0,
2763/2,Note,Parte_5,1/2,58,
1382,Chord,Parte_2,2,"[79, 91]",
1382,Note,Parte_5,1/2,51,
2765/2,Note,Parte_5,1/2,58,
1383,Note,Parte_3,1/2,67,
1383,Rest,Parte_5,1/2,0,
2767/2,Rest,Parte_3,1/2,0,
2767/2,Note,Parte_5,1/2,58,
1384,Note,Parte_1,4,82,continue
1384,Note,Parte_2,4,94,
1384,Rest,Parte_3,4,0,
1384,Rest,Parte_4,4,0,
1384,Note,Parte_5,1/2,50,
1384,Rest,Parte_6,4,0,
1384,Rest,Parte_7,4,0,
2769/2,Note,Parte_5,1/2,58,
1385,Note,Parte_5,1/2,65,
2771/2,Note,Parte_5,1/2,58,
1386,Note,Parte_5,1/2,46,
2773/2,Note,Parte_5,1/2,58,
1387,Note,Parte_5,1/2,62,
2775/2,Note,Parte_5,1/2,58,
1388,Note,Parte_1,4,82,continue
1388,Chord,Parte_2,2,"[79, 91]",
1388,Rest,Parte_3,1,0,
1388,Rest,Parte_4,4,0,
1388,Note,Parte_5,1/2,51,
1388,Rest,Parte_6,4,0,
1388,Rest,Parte_7,4,0,
2777/2,Note,Parte_5,1/2,58,
1389,Note,Parte_3,1/2,67,
1389,Rest,Parte_5,1/2,0,
2779/2,Rest,Parte_3,3/2,0,
2779/2,Note,Parte_5,1/2,58,
1390,Chord,Parte_2,2,"[75, 87]",
1390,Note,Parte_5,1/2,55,
2781/2,Note,Parte_5,1/2,58,
1391,Note,Parte_3,1/2,70,
1391,Rest,Parte_5,1/2,0,
2783/2,Rest,Parte_3,1/2,0,
2783/2,Note,Parte_5,1/2,58,
1392,Note,Parte_1,4,82,stop
1392,Chord,Parte_2,1,"[73, 85]",
1392,Rest,Parte_3,4,0,
1392,Rest,Parte_4,4,0,
1392,Note,Parte_5,1/2,53,
1392,Rest,Parte_6,4,0,
1392,Rest,Parte_7,4,0,
2785/2,Note,Parte_5,1/2,58,
1393,Chord,Parte_2,2,"[74, 86]",
1393,Note,Parte_5,1/2,57,
2787/2,Note,Parte_5,1/2,58,
1394,Note,Parte_5,1/2,53,
2789/2,Note,Parte_5,1/2,50,
1395,Chord,Parte_2,1,"[77, 89]",
1395,Note,Parte_5,1/2,48,
2791/2,Note,Parte_5,1/2,46,
1396,Note,Parte_1,4,81,
1396,Note,Parte_2,2,89,start
1396,Rest,Parte_3,4,0,
1396,Rest,Parte_4,4,0,
1396,Note,Parte_5,1/2,41,
1396,Rest,Parte_6,4,0,
1396,Rest,Parte_7,4,0,
2793/2,Note,Parte_5,1/2,43,
1397,Note,Parte_5,1/2,45,
2795/2,Note,Parte_5,1/2,46,
1398,Note,Parte_2,1/2,89,stop
1398,Note,Parte_5,1/2,48,
2797/2,Note,Parte_2,1/2,87,
2797/2,Note,Parte_5,1/2,50,
1399,Note,Parte_2,1/2,84,
1399,Note,Parte_5,1/2,51,
2799/2,Note,Parte_2,1/2,89,
2799/2,Note,Parte_5,1/2,53,
1400,Chord,Parte_1,1,"[77, 80, 86, 89]",
1400,Rest,Parte_2,4,0,
1400,Rest,Parte_3,4,0,
1400,Rest,Parte_4,4,0,
1400,Note,Parte_5,1/2,34,
1400,Rest,Parte_6,4,0,
1400,Rest,Parte_7,4,0,
2801/2,Note,Parte_5,1/2,46,
1401,Chord,Parte_1,2,"[89, 92, 98, 101]",
1401,Note,Parte_5,1/2,34,
2803/2,Note,Parte_5,1/2,46,
1402,Note,Parte_5,1/2,34,
2805/2,Note,Parte_5,1/2,46,
1403,Chord,Parte_1,1,"[87, 89, 92, 99]",
1403,Note,Parte_5,1/2,34,
2807/2,Note,Parte_5,1/2,46,
1404,Chord,Parte_1,1,"[86, 89, 92, 98]",
1404,Rest,Parte_2,4,0,
1404,Rest,Parte_3,4,0,
1404,Rest,Parte_4,4,0,
1404,Note,Parte_5,1/2,34,
1404,Rest,Parte_6,4,0,
1404,Rest,Parte_7,4,0,
2809/2,Note,Parte_5,1/2,46,
1405,Chord,Parte_1,1,"[87, 89, 92, 99]",
1405,Note,Parte_5,1/2,34,
2811/2,Note,Parte_5,1/2,46,
1406,Chord,Parte_1,1,"[89, 89, 92, 101]",
1406,Note,Parte_5,1/2,34,
2813/2,Note,Parte_5,1/2,46,
1407,Chord,Parte_1,1,"[86, 89, 92, 98]",
1407,Note,Parte_5,1/2,35,
2815/2,Note,Parte_5,1/2,47,
1408,Chord,Parte_1,1,"[87, 91, 99]",
1408,Rest,Parte_2,4,0,
1408,Rest,Parte_3,4,0,
1408,Rest,Parte_4,4,0,
1408,Note,Parte_5,1/2,36,
1408,Rest,Parte_6,4,0,
1408,Rest,Parte_7,4,0,
2817/2,Note,Parte_5,1/2,48,
1409,Chord,Parte_1,1,"[86, 89, 91, 98]",
1409,Note,Parte_5,1/2,35,
2819/2,Note,Parte_5,1/2,47,
1410,Chord,Parte_1,1,"[87, 91, 99]",
1410,Note,Parte_5,1/2,36,
2821/2,Note,Parte_5,1/2,48,
1411,Chord,Parte_1,1,"[84, 91, 96]",
1411,Note,Parte_5,1/2,39,
2823/2,Note,Parte_5,1/2,51,
1412,Chord,Parte_1,1,"[84, 91, 94]",
1412,Rest,Parte_2,4,0,
