0.0,Tempo,110.0
0.0,Formula de Compasso,2/4
235.5,Tuplet 5:4,Parte_2,"[['Note', 0.125, 65, None], ['Note', 0.125, 67, None], ['Note', 0.125, 65, None], ['Note', 0.125, 64, None], ['Note', 0.125, 65, None]]"
235.5,Rest,Parte_3,0.5,0,
235.5,Rest,Parte_4,0.5,0,
235.5,Note,Parte_5,0.5,53,
235.5,Note,Parte_6,0.0,52,
235.5,Note,Parte_6,0.0,53,
235.5,Tuplet 5:4,Parte_6,"[['Note', 0.125, 53, None], ['Note', 0.125, 55, None], ['Note', 0.125, 53, None], ['Note', 0.125, 52, None], ['Note', 0.125, 53, None]]"
236.0,Note,Parte_1,0.875,67,
236.0,Rest,Parte_2,2.0,0,
236.0,Rest,Parte_3,2.0,0,
236.0,Note,Parte_4,0.875,55,
236.0,Rest,Parte_5,2.0,0,
236.0,Rest,Parte_6,2.0,0,
236.875,Note,Parte_1,0.125,65,
236.875,Note,Parte_4,0.125,53,
237.0,Note,Parte_1,0.5,64,
237.0,Note,Parte_4,0.5,52,
237.5,Note,Parte_1,0.5,62,
237.5,Note,Parte_4,0.5,50,
238.0,Note,Parte_1,1.0,60,
238.0,Rest,Parte_2,2.0,0,
238.0,Rest,Parte_3,2.0,0,
238.0,Note,Parte_4,1.0,48,
238.0,Rest,Parte_5,2.0,0,
238.0,Rest,Parte_6,2.0,0,
239.0,Rest,Parte_1,0.5,0,
239.0,Rest,Parte_4,0.5,0,
239.5,Rest,Parte_1,0.375,0,
239.5,Rest,Parte_4,0.375,0,
239.875,Note,Parte_1,0.125,60,
239.875,Note,Parte_4,0.125,48,
240.0,Tempo,96.0
240.0,Note,Parte_1,0.5,60,
240.0,Rest,Parte_2,2.0,0,
240.0,Rest,Parte_3,2.0,0,
240.0,Note,Parte_4,0.5,48,
240.0,Rest,Parte_5,2.0,0,
240.0,Rest,Parte_6,2.0,0,
240.5,Rest,Parte_1,0.375,0,
240.5,Rest,Parte_4,0.375,0,
240.875,Note,Parte_1,0.125,60,
240.875,Note,Parte_4,0.125,48,
241.0,Tempo,86.0
241.0,Note,Parte_1,0.5,60,
241.0,Note,Parte_4,0.5,48,
241.5,Rest,Parte_1,0.375,0,
241.5,Rest,Parte_4,0.375,0,
241.875,Note,Parte_1,0.125,60,
241.875,Note,Parte_4,0.125,48,
242.0,Tempo,76.0
242.0,Note,Parte_1,0.5,60,
242.0,Rest,Parte_2,2.0,0,
242.0,Rest,Parte_3,2.0,0,
242.0,Note,Parte_4,0.5,48,
242.0,Rest,Parte_5,2.0,0,
242.0,Rest,Parte_6,2.0,0,
242.5,Rest,Parte_1,0.5,0,
242.5,Rest,Parte_4,0.5,0,
243.0,Rest,Parte_1,0.5,0,
243.0,Rest,Parte_4,0.5,0,
243.5,Rest,Parte_1,0.375,0,
243.5,Rest,Parte_4,0.375,0,
243.875,Tempo,110.0
243.875,Note,Parte_1,0.125,61,
243.875,Note,Parte_4,0.125,49,
244.0,Note,Parte_1,0.5,61,
244.0,Rest,Parte_2,2.0,0,
244.0,Rest,Parte_3,2.0,0,
244.0,Note,Parte_4,0.5,49,
244.0,Rest,Parte_5,2.0,0,
244.0,Rest,Parte_6,2.0,0,
244.5,Rest,Parte_1,0.375,0,
244.5,Rest,Parte_4,0.375,0,
244.875,Note,Parte_1,0.125,61,
244.875,Note,Parte_4,0.125,49,
245.0,Note,Parte_1,0.5,61,
245.0,Note,Parte_4,0.5,49,
245.5,Rest,Parte_1,0.375,0,
245.5,Rest,Parte_4,0.375,0,
245.875,Note,Parte_1,0.125,61,
245.875,Note,Parte_4,0.125,49,
246.0,Note,Parte_1,0.5,61,
246.0,Rest,Parte_2,2.0,0,
246.0,Rest,Parte_3,2.0,0,
246.0,Note,Parte_4,0.5,49,
246.0,Rest,Parte_5,2.0,0,
246.0,Rest,Parte_6,2.0,0,
246.5,Rest,Parte_1,0.5,0,
246.5,Rest,Parte_4,0.5,0,
247.0,Rest,Parte_1,0.5,0,
247.0,Rest,Parte_4,0.5,0,
247.5,Rest,Parte_1,0.375,0,
247.5,Rest,Parte_4,0.375,0,
247.875,Note,Parte_1,0.125,61,
247.875,Note,Parte_4,0.125,49,
248.0,Note,Parte_1,1.0,61,
248.0,Rest,Parte_2,2.0,0,
248.0,Rest,Parte_3,2.0,0,
248.0,Note,Parte_4,1.0,49,
248.0,Rest,Parte_5,2.0,0,
248.0,Rest,Parte_6,2.0,0,
249.0,Note,Parte_1,0.5,58,
249.0,Note,Parte_4,0.5,46,
249.5,Note,Parte_1,0.5,55,
249.5,Note,Parte_4,0.5,43,
250.0,Note,Parte_1,1.5,51,
250.0,Rest,Parte_2,2.0,0,
250.0,Rest,Parte_3,2.0,0,
250.0,Note,Parte_4,1.5,39,
250.0,Rest,Parte_5,2.0,0,
250.0,Rest,Parte_6,2.0,0,
251.5,Tuplet 5:4,Parte_1,"[['Note', 0.125, 51, None], ['Note', 0.125, 53, None], ['Note', 0.125, 55, None], ['Note', 0.125, 56, None], ['Note', 0.125, 58, None]]"
251.5,Rest,Parte_4,0.5,0,
252.0,Note,Parte_1,1.0,60,start
252.0,Rest,Parte_2,0.25,0,
252.0,Rest,Parte_3,2.0,0,
252.0,Rest,Parte_4,0.25,0,
252.0,Rest,Parte_5,2.0,0,
252.0,Rest,Parte_6,2.0,0,
252.25,Note,Parte_2,0.25,51,
252.25,Note,Parte_4,0.25,32,
252.5,Note,Parte_2,0.25,51,
252.5,Note,Parte_4,0.25,36,
252.75,Note,Parte_2,0.25,51,
252.75,Note,Parte_4,0.25,39,
253.0,Note,Parte_1,0.25,60,stop
253.0,Note,Parte_2,0.25,51,
253.0,Note,Parte_4,0.25,44,
253.25,Note,Parte_1,0.25,59,
253.25,Rest,Parte_2,0.25,0,
253.25,Note,Parte_4,0.25,43,
253.5,Note,Parte_1,0.25,60,
253.5,Rest,Parte_2,0.5,0,
253.5,Note,Parte_4,0.25,44,
253.75,Note,Parte_1,0.25,61,
253.75,Note,Parte_4,0.25,46,
254.0,Note,Parte_1,1.0,63,start
254.0,Rest,Parte_2,0.25,0,
254.0,Rest,Parte_3,2.0,0,
254.0,Note,Parte_4,0.25,48,
254.0,Rest,Parte_5,2.0,0,
254.0,Rest,Parte_6,2.0,0,
254.25,Note,Parte_2,0.25,56,
254.25,Note,Parte_4,0.25,36,
254.5,Note,Parte_2,0.25,56,
254.5,Note,Parte_4,0.25,39,
254.75,Note,Parte_2,0.25,56,
254.75,Note,Parte_4,0.25,44,
255.0,Note,Parte_1,0.25,63,stop
255.0,Note,Parte_2,0.25,56,
255.0,Note,Parte_4,0.25,48,
255.25,Note,Parte_1,0.25,62,
255.25,Rest,Parte_2,0.25,0,
255.25,Note,Parte_4,0.25,47,
255.5,Note,Parte_1,0.25,63,
255.5,Rest,Parte_2,0.5,0,
255.5,Note,Parte_4,0.25,48,
255.75,Note,Parte_1,0.25,65,
255.75,Note,Parte_4,0.25,49,
256.0,Chord,Parte_1,0.5,"[53, 61]",
256.0,Rest,Parte_2,2.0,0,
256.0,Rest,Parte_3,2.0,0,
256.0,Note,Parte_4,0.25,34,
256.0,Rest,Parte_5,2.0,0,
256.0,Rest,Parte_6,2.0,0,
256.25,Note,Parte_4,0.25,46,
256.5,Chord,Parte_1,0.5,"[58, 63]",
256.5,Note,Parte_4,0.25,31,
256.75,Note,Parte_4,0.25,43,
257.0,Chord,Parte_1,0.5,"[51, 60]",
257.0,Note,Parte_4,0.25,32,
257.25,Note,Parte_4,0.25,44,
257.5,Chord,Parte_1,0.5,"[51, 56]",
257.5,Note,Parte_4,0.25,36,
257.75,Note,Parte_4,0.25,48,
258.0,Chord,Parte_1,1.0,"[55, 58]",start
258.0,Rest,Parte_2,2.0,0,
258.0,Rest,Parte_3,2.0,0,
258.0,Note,Parte_4,0.25,39,
258.0,Rest,Parte_5,2.0,0,
258.0,Rest,Parte_6,2.0,0,
258.25,Note,Parte_4,0.25,51,
258.5,Note,Parte_4,0.25,51,
258.75,Note,Parte_4,0.25,51,
259.0,Chord,Parte_1,0.25,"[55, 58]",stop
259.0,Note,Parte_4,0.25,51,
259.25,Chord,Parte_1,0.25,"[51, 55]",
259.25,Note,Parte_4,0.25,49,
259.5,Chord,Parte_1,0.25,"[53, 56]",
259.5,Note,Parte_4,0.25,48,
259.75,Chord,Parte_1,0.25,"[55, 58]",
259.75,Note,Parte_4,0.25,46,
260.0,Note,Parte_1,0.75,60,
260.0,Note,Parte_2,0.25,56,
260.0,Rest,Parte_3,2.0,0,
260.0,Note,Parte_4,0.25,44,
260.0,Rest,Parte_5,2.0,0,
260.0,Rest,Parte_6,2.0,0,
260.25,Note,Parte_2,0.25,51,
260.25,Note,Parte_4,0.25,32,
260.5,Note,Parte_2,0.25,51,
260.5,Note,Parte_4,0.25,44,
260.75,Note,Parte_1,0.25,59,
260.75,Note,Parte_2,0.25,51,
260.75,Note,Parte_4,0.25,43,
261.0,Note,Parte_1,0.25,60,
261.0,Note,Parte_2,0.25,51,
261.0,Note,Parte_4,0.25,44,
261.25,Note,Parte_1,0.25,59,
261.25,Rest,Parte_2,0.25,0,
261.25,Note,Parte_4,0.25,43,
261.5,Note,Parte_1,0.25,60,
261.5,Rest,Parte_2,0.5,0,
261.5,Note,Parte_4,0.25,44,
261.75,Note,Parte_1,0.25,61,
261.75,Note,Parte_4,0.25,46,
262.0,Note,Parte_1,0.75,63,
262.0,Rest,Parte_2,0.25,0,
262.0,Rest,Parte_3,2.0,0,
262.0,Note,Parte_4,0.25,48,
262.0,Rest,Parte_5,2.0,0,
262.0,Rest,Parte_6,2.0,0,
262.25,Note,Parte_2,0.25,56,
262.25,Note,Parte_4,0.25,36,
262.5,Note,Parte_2,0.25,56,
262.5,Note,Parte_4,0.25,48,
262.75,Note,Parte_1,0.25,62,
262.75,Note,Parte_2,0.25,56,
262.75,Note,Parte_4,0.25,47,
263.0,Note,Parte_1,0.25,63,
263.0,Note,Parte_2,0.25,56,
263.0,Note,Parte_4,0.25,48,
263.25,Note,Parte_1,0.25,62,
263.25,Rest,Parte_2,0.25,0,
263.25,Note,Parte_4,0.25,47,
263.5,Note,Parte_1,0.25,63,
263.5,Rest,Parte_2,0.25,0,
263.5,Note,Parte_4,0.25,48,
263.75,Note,Parte_1,0.25,65,
263.75,Note,Parte_2,0.25,53,
263.75,Note,Parte_4,0.25,49,
264.0,Chord,Parte_1,0.5,"[53, 61]",
264.0,Rest,Parte_2,2.0,0,
264.0,Rest,Parte_3,2.0,0,
264.0,Note,Parte_4,0.25,34,
264.0,Rest,Parte_5,2.0,0,
264.0,Rest,Parte_6,2.0,0,
264.25,Note,Parte_4,0.25,46,
264.5,Chord,Parte_1,0.5,"[58, 63]",
264.5,Note,Parte_4,0.25,31,
264.75,Note,Parte_4,0.25,43,
265.0,Chord,Parte_1,0.5,"[51, 60]",
265.0,Note,Parte_4,0.25,32,
265.25,Note,Parte_4,0.25,44,
265.5,Chord,Parte_1,0.5,"[51, 56]",
265.5,Note,Parte_4,0.25,36,
265.75,Note,Parte_4,0.25,48,
266.0,Chord,Parte_1,1.0,"[49, 51, 58]",
266.0,Rest,Parte_2,2.0,0,
266.0,Rest,Parte_3,2.0,0,
266.0,Note,Parte_4,0.25,39,
266.0,Rest,Parte_5,2.0,0,
266.0,Rest,Parte_6,2.0,0,
266.25,Note,Parte_4,0.25,39,
266.5,Note,Parte_4,0.25,43,
266.75,Note,Parte_4,0.25,39,
267.0,Chord,Parte_1,0.5,"[48, 51, 56]",
267.0,Chord,Parte_4,0.5,"[32, 44]",
267.5,Chord,Parte_1,0.5,"[72, 80]",
267.5,Chord,Parte_4,0.5,"[56, 68]",
268.0,Chord,Parte_1,1.0,"[73, 82]",
268.0,Rest,Parte_2,2.0,0,
268.0,Rest,Parte_3,2.0,0,
268.0,Chord,Parte_4,1.0,"[63, 67]",
268.0,Rest,Parte_5,2.0,0,
268.0,Rest,Parte_6,2.0,0,
269.0,Chord,Parte_1,0.5,"[72, 80]",
269.0,Chord,Parte_4,0.5,"[56, 68]",
269.5,Note,Parte_1,0.5,84,
269.5,Note,Parte_4,0.5,72,
270.0,Note,Parte_1,0.875,82,
270.0,Rest,Parte_2,2.0,0,
270.0,Rest,Parte_3,2.0,0,
270.0,Note,Parte_4,0.875,70,
270.0,Rest,Parte_5,2.0,0,
270.0,Rest,Parte_6,2.0,0,
270.875,Note,Parte_1,0.125,80,
270.875,Note,Parte_4,0.125,68,
271.0,Note,Parte_1,0.5,79,
271.0,Note,Parte_4,0.5,67,
271.5,Note,Parte_1,0.5,77,
271.5,Note,Parte_4,0.5,65,
272.0,Note,Parte_1,1.0,76,
272.0,Rest,Parte_2,1.5,0,
272.0,Rest,Parte_3,1.5,0,
272.0,Rest,Parte_4,1.5,0,
272.0,Note,Parte_5,1.0,64,
272.0,Rest,Parte_6,1.5,0,
273.0,Rest,Parte_1,0.5,0,
273.0,Rest,Parte_5,0.5,0,
273.5,Note,Parte_1,0.5,77,
273.5,Note,Parte_2,0.0,76,
273.5,Note,Parte_2,0.0,77,
273.5,Tuplet 5:4,Parte_2,"[['Note', 0.125, 77, None], ['Note', 0.125, 79, None], ['Note', 0.125, 77, None], ['Note', 0.125, 76, None], ['Note', 0.125, 77, None]]"
273.5,Rest,Parte_3,0.5,0,
273.5,Rest,Parte_4,0.5,0,
273.5,Note,Parte_5,0.5,65,
273.5,Note,Parte_6,0.0,64,
273.5,Note,Parte_6,0.0,65,
273.5,Tuplet 5:4,Parte_6,"[['Note', 0.125, 65, None], ['Note', 0.125, 67, None], ['Note', 0.125, 65, None], ['Note', 0.125, 64, None], ['Note', 0.125, 65, None]]"
274.0,Note,Parte_1,0.875,79,
274.0,Rest,Parte_2,2.0,0,
274.0,Rest,Parte_3,2.0,0,
274.0,Note,Parte_4,0.875,67,
274.0,Rest,Parte_5,2.0,0,
274.0,Rest,Parte_6,2.0,0,
274.875,Note,Parte_1,0.125,77,
274.875,Note,Parte_4,0.125,65,
275.0,Note,Parte_1,0.5,76,
275.0,Note,Parte_4,0.5,64,
275.5,Note,Parte_1,0.5,74,
275.5,Note,Parte_4,0.5,62,
276.0,Note,Parte_1,1.0,72,
276.0,Rest,Parte_2,2.0,0,
276.0,Rest,Parte_3,2.0,0,
276.0,Note,Parte_4,1.0,60,
276.0,Rest,Parte_5,2.0,0,
276.0,Rest,Parte_6,2.0,0,
277.0,Rest,Parte_1,0.5,0,
277.0,Rest,Parte_4,0.5,0,
277.5,Rest,Parte_1,0.375,0,
277.5,Rest,Parte_4,0.375,0,
277.875,Tempo,95.0
277.875,Note,Parte_1,0.125,72,
277.875,Note,Parte_4,0.125,60,
278.0,Note,Parte_1,0.5,72,
278.0,Rest,Parte_2,2.0,0,
278.0,Rest,Parte_3,2.0,0,
278.0,Note,Parte_4,0.5,60,
278.0,Rest,Parte_5,2.0,0,
278.0,Rest,Parte_6,2.0,0,
278.5,Rest,Parte_1,0.375,0,
278.5,Rest,Parte_4,0.375,0,
278.875,Tempo,82.0
278.875,Note,Parte_1,0.125,72,
278.875,Note,Parte_4,0.125,60,
279.0,Note,Parte_1,0.5,72,
279.0,Note,Parte_4,0.5,60,
279.5,Rest,Parte_1,0.375,0,
279.5,Rest,Parte_4,0.375,0,
279.875,Tempo,66.0
279.875,Note,Parte_1,0.125,72,
279.875,Note,Parte_4,0.125,60,
280.0,Note,Parte_1,0.5,72,
280.0,Rest,Parte_2,2.0,0,
280.0,Rest,Parte_3,2.0,0,
280.0,Note,Parte_4,0.5,60,
280.0,Rest,Parte_5,2.0,0,
280.0,Rest,Parte_6,2.0,0,
280.5,Rest,Parte_1,0.5,0,
280.5,Rest,Parte_4,0.5,0,
281.0,Rest,Parte_1,0.5,0,
281.0,Rest,Parte_4,0.5,0,
281.5,Rest,Parte_1,0.375,0,
281.5,Rest,Parte_4,0.375,0,
281.875,Tempo,110.0
281.875,Chord,Parte_1,0.125,"[73, 85]",
281.875,Chord,Parte_4,0.125,"[37, 49]",
282.0,Chord,Parte_1,0.5,"[73, 85]",
282.0,Rest,Parte_2,2.0,0,
282.0,Rest,Parte_3,2.0,0,
282.0,Chord,Parte_4,0.5,"[37, 49]",
282.0,Rest,Parte_5,2.0,0,
282.0,Rest,Parte_6,2.0,0,
282.5,Note,Parte_1,0.25,66,
282.5,Note,Parte_4,0.25,58,
282.75,Note,Parte_1,0.25,70,
282.75,Note,Parte_4,0.25,61,
283.0,Note,Parte_1,0.25,68,
283.0,Note,Parte_4,0.25,59,
283.25,Note,Parte_1,0.25,71,
283.25,Note,Parte_4,0.25,61,
283.5,Note,Parte_1,0.25,65,
283.5,Note,Parte_4,0.25,56,
283.75,Note,Parte_1,0.25,68,
283.75,Note,Parte_4,0.25,61,
284.0,Note,Parte_1,0.25,66,
284.0,Rest,Parte_2,2.0,0,
284.0,Rest,Parte_3,2.0,0,
284.0,Note,Parte_4,0.25,58,
284.0,Rest,Parte_5,2.0,0,
284.0,Rest,Parte_6,2.0,0,
284.25,Note,Parte_1,0.25,70,
284.25,Note,Parte_4,0.25,61,
284.5,Note,Parte_1,0.25,66,
284.5,Note,Parte_4,0.25,58,
284.75,Note,Parte_1,0.25,70,
284.75,Note,Parte_4,0.25,61,
285.0,Note,Parte_1,0.25,68,
285.0,Note,Parte_4,0.25,59,
285.25,Note,Parte_1,0.25,71,
285.25,Note,Parte_4,0.25,61,
285.5,Note,Parte_1,0.25,65,
285.5,Note,Parte_4,0.25,56,
285.75,Note,Parte_1,0.25,68,
285.75,Note,Parte_4,0.25,61,
286.0,Note,Parte_1,0.25,66,
286.0,Rest,Parte_2,2.0,0,
286.0,Rest,Parte_3,2.0,0,
286.0,Note,Parte_4,0.5,58,
286.0,Rest,Parte_5,2.0,0,
286.0,Rest,Parte_6,2.0,0,
286.25,Note,Parte_1,0.25,70,
286.5,Note,Parte_1,0.25,73,
286.5,Rest,Parte_4,0.25,0,
286.75,Note,Parte_1,0.25,70,
286.75,Note,Parte_4,0.25,54,
287.0,Note,Parte_1,0.25,73,
287.0,Note,Parte_4,0.25,58,
287.25,Note,Parte_1,0.25,78,
287.25,Note,Parte_4,0.25,61,
287.5,Note,Parte_1,0.25,82,
287.5,Note,Parte_4,0.25,66,
287.75,Note,Parte_1,0.25,78,
287.75,Note,Parte_4,0.25,61,
288.0,Note,Parte_1,0.25,82,
288.0,Rest,Parte_2,2.0,0,
288.0,Rest,Parte_3,2.0,0,
288.0,Note,Parte_4,0.25,66,
288.0,Rest,Parte_5,2.0,0,
288.0,Rest,Parte_6,2.0,0,
288.25,Note,Parte_1,0.25,83,
288.25,Note,Parte_4,0.25,68,
288.5,Note,Parte_1,0.25,85,
288.5,Note,Parte_4,0.25,70,
288.75,Note,Parte_1,0.25,83,
288.75,Note,Parte_4,0.25,68,
289.0,Note,Parte_1,0.25,82,
289.0,Note,Parte_4,0.25,66,
289.25,Note,Parte_1,0.25,83,
289.25,Note,Parte_4,0.25,68,
289.5,Note,Parte_1,0.25,82,
289.5,Note,Parte_4,0.25,66,
289.75,Note,Parte_1,0.25,80,
289.75,Note,Parte_4,0.25,64,
290.0,Chord,Parte_1,0.5,"[75, 79, 87]",
290.0,Rest,Parte_2,2.0,0,
290.0,Rest,Parte_3,2.0,0,
290.0,Chord,Parte_4,0.5,"[39, 51]",
290.0,Rest,Parte_5,2.0,0,
290.0,Rest,Parte_6,2.0,0,
290.5,Note,Parte_1,0.25,63,
290.5,Note,Parte_4,0.25,55,
290.75,Note,Parte_1,0.25,67,
290.75,Note,Parte_4,0.25,58,
291.0,Note,Parte_1,0.25,65,
291.0,Note,Parte_4,0.25,56,
291.25,Note,Parte_1,0.25,68,
291.25,Note,Parte_4,0.25,59,
291.5,Note,Parte_1,0.25,62,
291.5,Note,Parte_4,0.25,53,
291.75,Note,Parte_1,0.25,65,
291.75,Note,Parte_4,0.25,56,
292.0,Note,Parte_1,0.25,63,
292.0,Rest,Parte_2,2.0,0,
292.0,Rest,Parte_3,2.0,0,
292.0,Note,Parte_4,0.25,55,
292.0,Rest,Parte_5,2.0,0,
292.0,Rest,Parte_6,2.0,0,
292.25,Note,Parte_1,0.25,67,
292.25,Note,Parte_4,0.25,58,
292.5,Note,Parte_1,0.25,63,
292.5,Note,Parte_4,0.25,55,
292.75,Note,Parte_1,0.25,67,
292.75,Note,Parte_4,0.25,58,
293.0,Note,Parte_1,0.25,65,
293.0,Note,Parte_4,0.25,56,
293.25,Note,Parte_1,0.25,68,
293.25,Note,Parte_4,0.25,59,
293.5,Note,Parte_1,0.25,62,
293.5,Note,Parte_4,0.25,53,
293.75,Note,Parte_1,0.25,65,
293.75,Note,Parte_4,0.25,56,
294.0,Note,Parte_1,0.25,63,
294.0,Rest,Parte_2,2.0,0,
294.0,Rest,Parte_3,2.0,0,
294.0,Chord,Parte_4,0.25,"[55, 58]",
294.0,Rest,Parte_5,2.0,0,
294.0,Rest,Parte_6,2.0,0,
294.25,Note,Parte_1,0.25,67,
294.25,Rest,Parte_4,0.25,0,
294.5,Note,Parte_1,0.25,70,
294.5,Rest,Parte_4,0.25,0,
294.75,Note,Parte_1,0.25,67,
294.75,Note,Parte_4,0.25,51,
295.0,Note,Parte_1,0.25,70,
295.0,Note,Parte_4,0.25,55,
295.25,Note,Parte_1,0.25,73,
295.25,Note,Parte_4,0.25,58,
295.5,Note,Parte_1,0.25,76,
295.5,Note,Parte_4,0.25,61,
295.75,Note,Parte_1,0.25,73,
295.75,Note,Parte_4,0.25,58,
296.0,Note,Parte_1,0.25,76,
296.0,Rest,Parte_2,2.0,0,
296.0,Rest,Parte_3,2.0,0,
296.0,Note,Parte_4,0.25,61,
296.0,Rest,Parte_5,2.0,0,
296.0,Rest,Parte_6,2.0,0,
296.25,Note,Parte_1,0.25,79,
296.25,Note,Parte_4,0.25,64,
296.5,Note,Parte_1,0.25,82,
296.5,Note,Parte_4,0.25,67,
296.75,Note,Parte_1,0.25,79,
296.75,Note,Parte_4,0.25,64,
297.0,Note,Parte_1,0.25,82,
297.0,Note,Parte_4,0.25,67,
297.25,Note,Parte_1,0.25,79,
297.25,Note,Parte_4,0.25,70,
297.5,Note,Parte_1,0.25,82,
297.5,Note,Parte_4,0.25,73,
297.75,Note,Parte_1,0.25,79,
297.75,Rest,Parte_4,0.125,0,
297.875,Chord,Parte_4,0.125,"[73, 76]",
298.0,Note,Parte_1,0.25,82,
298.0,Rest,Parte_2,2.0,0,
298.0,Rest,Parte_3,2.0,0,
298.0,Chord,Parte_4,0.5,"[73, 76]",
298.0,Rest,Parte_5,2.0,0,
298.0,Rest,Parte_6,2.0,0,
298.25,Note,Parte_1,0.25,79,
298.5,Note,Parte_1,0.25,82,
298.5,Rest,Parte_4,0.375,0,
298.75,Note,Parte_1,0.25,79,
298.875,Chord,Parte_4,0.125,"[73, 76]",
299.0,Note,Parte_1,0.25,82,
299.0,Chord,Parte_4,0.5,"[73, 76]",
299.25,Note,Parte_1,0.25,79,
299.5,Note,Parte_1,0.25,82,
299.5,Rest,Parte_4,0.375,0,
299.75,Note,Parte_1,0.25,79,
299.875,Chord,Parte_4,0.125,"[73, 76]",
300.0,Note,Parte_1,0.25,82,
300.0,Rest,Parte_2,2.0,0,
300.0,Rest,Parte_3,2.0,0,
300.0,Chord,Parte_4,0.5,"[73, 76]",
300.0,Rest,Parte_5,2.0,0,
300.0,Rest,Parte_6,2.0,0,
300.25,Note,Parte_1,0.25,79,
300.5,Note,Parte_1,0.25,82,
300.5,Rest,Parte_4,0.375,0,
300.75,Note,Parte_1,0.25,79,
300.875,Chord,Parte_4,0.125,"[73, 76]",
301.0,Note,Parte_1,0.25,80,
301.0,Chord,Parte_4,0.5,"[72, 75]",
301.25,Note,Parte_1,0.25,75,
301.5,Note,Parte_1,0.25,72,
301.5,Rest,Parte_4,0.375,0,
301.75,Note,Parte_1,0.25,68,
301.875,Chord,Parte_4,0.125,"[60, 63]",
302.0,Note,Parte_1,0.25,67,
302.0,Rest,Parte_2,2.0,0,
302.0,Rest,Parte_3,2.0,0,
302.0,Chord,Parte_4,0.5,"[61, 64]",
302.0,Rest,Parte_5,2.0,0,
302.0,Rest,Parte_6,2.0,0,
302.25,Note,Parte_1,0.25,79,
302.5,Note,Parte_1,0.25,82,
302.5,Rest,Parte_4,0.375,0,
302.75,Note,Parte_1,0.25,79,
302.875,Chord,Parte_4,0.125,"[61, 64]",
303.0,Note,Parte_1,0.25,82,
303.0,Chord,Parte_4,0.5,"[61, 64]",
303.25,Note,Parte_1,0.25,79,
303.5,Note,Parte_1,0.25,82,
303.5,Rest,Parte_4,0.375,0,
303.75,Note,Parte_1,0.25,79,
303.875,Chord,Parte_4,0.125,"[61, 64]",
304.0,Note,Parte_1,0.25,82,
304.0,Rest,Parte_2,2.0,0,
304.0,Rest,Parte_3,2.0,0,
304.0,Chord,Parte_4,0.5,"[61, 64]",
304.0,Rest,Parte_5,2.0,0,
304.0,Rest,Parte_6,2.0,0,
304.25,Note,Parte_1,0.25,79,
304.5,Note,Parte_1,0.25,82,
304.5,Rest,Parte_4,0.375,0,
304.75,Note,Parte_1,0.25,79,
304.875,Chord,Parte_4,0.125,"[61, 64]",
305.0,Note,Parte_1,0.25,80,
305.0,Chord,Parte_4,0.5,"[60, 63]",
305.25,Note,Parte_1,0.25,75,
305.5,Note,Parte_1,0.25,72,
305.5,Rest,Parte_4,0.375,0,
305.75,Note,Parte_1,0.25,68,
305.875,Chord,Parte_4,0.125,"[60, 63]",
306.0,Note,Parte_1,0.25,67,
306.0,Rest,Parte_2,2.0,0,
306.0,Rest,Parte_3,2.0,0,
306.0,Chord,Parte_4,0.5,"[61, 64]",
306.0,Rest,Parte_5,2.0,0,
306.0,Rest,Parte_6,2.0,0,
306.25,Note,Parte_1,0.25,79,
306.5,Note,Parte_1,0.25,82,
306.5,Rest,Parte_4,0.375,0,
306.75,Note,Parte_1,0.25,79,
306.875,Chord,Parte_4,0.125,"[61, 64]",
307.0,Note,Parte_1,0.25,80,
307.0,Chord,Parte_4,0.5,"[60, 63]",
307.25,Note,Parte_1,0.25,75,
307.5,Note,Parte_1,0.25,72,
307.5,Rest,Parte_4,0.375,0,
307.75,Note,Parte_1,0.25,68,
307.875,Chord,Parte_4,0.125,"[60, 63]",
308.0,Note,Parte_1,0.25,67,
308.0,Rest,Parte_2,2.0,0,
308.0,Rest,Parte_3,2.0,0,
308.0,Chord,Parte_4,0.5,"[61, 64]",
308.0,Rest,Parte_5,2.0,0,
308.0,Rest,Parte_6,2.0,0,
308.25,Note,Parte_1,0.25,79,
308.5,Note,Parte_1,0.25,82,
308.5,Rest,Parte_4,0.375,0,
308.75,Note,Parte_1,0.25,79,
308.875,Chord,Parte_4,0.125,"[61, 64]",
309.0,Note,Parte_1,0.25,80,
309.0,Chord,Parte_4,0.5,"[60, 63]",
309.25,Note,Parte_1,0.25,75,
309.5,Note,Parte_1,0.25,72,
309.5,Rest,Parte_4,0.375,0,
309.75,Note,Parte_1,0.25,68,
309.875,Note,Parte_4,0.125,48,
310.0,Note,Parte_1,0.25,65,
310.0,Rest,Parte_2,2.0,0,
310.0,Rest,Parte_3,2.0,0,
310.0,Rest,Parte_4,0.5,0,
310.0,Note,Parte_5,0.5,49,
310.0,Rest,Parte_6,2.0,0,
310.25,Note,Parte_1,0.25,61,
310.5,Rest,Parte_1,1.5,0,
310.5,Note,Parte_4,0.25,56,
310.5,Rest,Parte_5,0.375,0,
310.75,Note,Parte_4,0.25,53,
310.875,Note,Parte_5,0.125,37,
311.0,Note,Parte_4,0.25,51,
311.0,Note,Parte_5,0.5,39,
311.25,Note,Parte_4,0.25,46,
311.5,Note,Parte_4,0.25,43,
311.5,Rest,Parte_5,0.375,0,
311.75,Note,Parte_4,0.25,55,
