0.0,Formula de Compasso,3/8
240.5,Rest,Parte_5,0.5,0,
241.0,Rest,Parte_1,0.5,0,
241.0,Tuplet 3:2,Parte_5,"[['Note', 0.25, 50, None], ['Note', 0.25, 52, None], ['Note', 0.25, 54, None]]"
241.5,Rest,Parte_1,0.5,0,
241.5,Rest,Parte_2,1.5,0,
241.5,Rest,Parte_3,1.5,0,
241.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 57, None], ['Note', 0.25, 59, None]]"
241.5,Rest,Parte_5,1.5,0,
241.5,Rest,Parte_6,1.5,0,
242.0,Rest,Parte_1,0.5,0,
242.0,Note,Parte_4,0.5,60,
242.5,Chord,Parte_1,0.5,"[66, 69, 74]",
242.5,Rest,Parte_4,0.5,0,
243.0,Chord,Parte_1,0.5,"[78, 81, 86]",
243.0,Rest,Parte_2,1.5,0,
243.0,Rest,Parte_3,1.5,0,
243.0,Rest,Parte_4,0.5,0,
243.0,Rest,Parte_5,1.5,0,
243.0,Rest,Parte_6,1.5,0,
243.5,Rest,Parte_1,0.5,0,
243.5,Note,Parte_4,0.5,72,
244.0,Rest,Parte_1,0.5,0,
244.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 50, None], ['Note', 0.25, 52, None], ['Note', 0.25, 54, None]]"
244.5,Rest,Parte_1,0.5,0,
244.5,Rest,Parte_2,1.5,0,
244.5,Rest,Parte_3,1.5,0,
244.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 57, None], ['Note', 0.25, 59, None]]"
244.5,Rest,Parte_5,1.5,0,
244.5,Rest,Parte_6,1.5,0,
245.0,Rest,Parte_1,0.5,0,
245.0,Note,Parte_4,0.5,60,
245.5,Chord,Parte_1,0.5,"[66, 69, 74]",
245.5,Rest,Parte_4,0.5,0,
246.0,Chord,Parte_1,0.5,"[78, 81, 86]",
246.0,Rest,Parte_2,1.5,0,
246.0,Rest,Parte_3,1.5,0,
246.0,Rest,Parte_4,0.5,0,
246.0,Rest,Parte_5,1.5,0,
246.0,Rest,Parte_6,1.5,0,
246.5,Rest,Parte_1,0.5,0,
246.5,Note,Parte_4,0.5,72,
247.0,Rest,Parte_1,0.5,0,
247.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 50, None], ['Note', 0.25, 52, None], ['Note', 0.25, 54, None]]"
247.5,Rest,Parte_1,0.5,0,
247.5,Rest,Parte_2,1.5,0,
247.5,Rest,Parte_3,1.5,0,
247.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 55, None], ['Note', 0.25, 57, None], ['Note', 0.25, 59, None]]"
247.5,Rest,Parte_5,1.5,0,
247.5,Rest,Parte_6,1.5,0,
248.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 62, None], ['Note', 0.25, 64, None], ['Note', 0.25, 66, None]]"
248.0,Note,Parte_4,0.5,60,
248.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 67, None], ['Note', 0.25, 69, None], ['Note', 0.25, 71, None]]"
248.5,Rest,Parte_4,0.5,0,
249.0,Note,Parte_1,0.5,72,
249.0,Rest,Parte_2,1.5,0,
249.0,Rest,Parte_3,1.5,0,
249.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 62, None], ['Note', 0.25, 64, None], ['Note', 0.25, 66, None]]"
249.0,Rest,Parte_5,1.5,0,
249.0,Rest,Parte_6,1.5,0,
249.5,Rest,Parte_1,0.5,0,
249.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 67, None], ['Note', 0.25, 69, None], ['Note', 0.25, 71, None]]"
250.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 76, None], ['Note', 0.25, 78, None]]"
250.0,Note,Parte_4,0.5,72,
250.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 81, None], ['Note', 0.25, 83, None]]"
250.5,Rest,Parte_2,1.5,0,
250.5,Rest,Parte_3,1.5,0,
250.5,Rest,Parte_4,1.5,0,
250.5,Rest,Parte_5,1.5,0,
250.5,Rest,Parte_6,1.5,0,
251.0,Note,Parte_1,0.5,84,
251.5,Rest,Parte_1,0.5,0,
252.0,Rest,Parte_1,1.5,0,
252.0,Rest,Parte_2,1.5,0,
252.0,Rest,Parte_3,1.5,0,
252.0,Rest,Parte_4,1.5,0,
252.0,Rest,Parte_5,1.5,0,
252.0,Rest,Parte_6,1.5,0,
252.5,Tempo,75.0
253.5,Rest,Parte_1,1.5,0,
253.5,Rest,Parte_2,1.5,0,
253.5,Rest,Parte_3,1.5,0,
253.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 63, None], ['Note', 0.25, 64, None], ['Note', 0.25, 66, None]]"
253.5,Rest,Parte_5,1.5,0,
253.5,Rest,Parte_6,1.5,0,
254.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 67, None], ['Note', 0.25, 69, None], ['Note', 0.25, 71, None]]"
254.5,Note,Parte_4,0.5,72,
255.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 75, None], ['Note', 0.25, 76, None], ['Note', 0.25, 78, None]]"
255.0,Rest,Parte_2,1.5,0,
255.0,Rest,Parte_3,1.5,0,
255.0,Rest,Parte_4,1.5,0,
255.0,Rest,Parte_5,1.5,0,
255.0,Rest,Parte_6,1.5,0,
255.5,Tempo,69.0
255.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 81, None], ['Note', 0.25, 83, None]]"
256.0,Note,Parte_1,0.5,84,
256.5,Rest,Parte_1,1.5,0,
256.5,Rest,Parte_2,1.5,0,
256.5,Rest,Parte_3,1.5,0,
256.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 64, None], ['Note', 0.25, 66, None], ['Note', 0.25, 68, None]]"
256.5,Rest,Parte_5,1.5,0,
256.5,Rest,Parte_6,1.5,0,
257.0,Tuplet 3:2,Parte_4,"[['Note', 0.25, 69, None], ['Note', 0.25, 70, None], ['Note', 0.25, 71, None]]"
257.5,Note,Parte_4,0.5,72,
258.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 76, None], ['Note', 0.25, 78, None], ['Note', 0.25, 80, None]]"
258.0,Rest,Parte_2,1.5,0,
258.0,Rest,Parte_3,1.5,0,
258.0,Rest,Parte_4,1.5,0,
258.0,Rest,Parte_5,1.5,0,
258.0,Rest,Parte_6,1.5,0,
258.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 81, None], ['Note', 0.25, 82, None], ['Note', 0.25, 83, None]]"
259.0,Note,Parte_1,0.5,84,
259.5,Rest,Parte_1,1.5,0,
259.5,Rest,Parte_2,1.5,0,
259.5,Rest,Parte_3,1.5,0,
259.5,Rest,Parte_4,1.5,0,
259.5,Rest,Parte_5,1.5,0,
259.5,Rest,Parte_6,1.5,0,
261.0,Tempo,95.0
261.0,Rest,Parte_1,0.5,0,
261.0,Rest,Parte_2,1.5,0,
261.0,Rest,Parte_3,1.5,0,
261.0,Rest,Parte_4,1.5,0,
261.0,Rest,Parte_5,1.5,0,
261.0,Rest,Parte_6,1.5,0,
261.5,Rest,Parte_1,0.5,0,
262.0,Note,Parte_1,0.25,69,
262.25,Note,Parte_1,0.25,70,
262.5,Note,Parte_1,0.5,72,
262.5,Rest,Parte_2,1.5,0,
262.5,Rest,Parte_3,1.5,0,
262.5,Rest,Parte_4,1.5,0,
262.5,Rest,Parte_5,1.5,0,
262.5,Rest,Parte_6,1.5,0,
263.0,Note,Parte_1,0.25,74,
263.25,Note,Parte_1,0.25,76,
263.5,Note,Parte_1,0.5,77,
264.0,Note,Parte_1,0.25,79,
264.0,Rest,Parte_2,1.5,0,
264.0,Rest,Parte_3,1.5,0,
264.0,Rest,Parte_4,1.5,0,
264.0,Rest,Parte_5,1.5,0,
264.0,Rest,Parte_6,1.5,0,
264.25,Note,Parte_1,0.25,81,
264.5,Note,Parte_1,0.5,82,
265.0,Note,Parte_1,0.5,83,
265.5,Note,Parte_1,1.0,84,
265.5,Rest,Parte_2,1.5,0,
265.5,Rest,Parte_3,1.5,0,
265.5,Note,Parte_4,1.0,69,
265.5,Note,Parte_5,1.5,65,start
265.5,Rest,Parte_6,1.5,0,
266.5,Note,Parte_1,0.25,86,
266.5,Note,Parte_4,0.25,70,
266.75,Note,Parte_1,0.25,83,
266.75,Note,Parte_4,0.25,68,
267.0,Note,Parte_1,0.5,84,
267.0,Rest,Parte_2,0.5,0,
267.0,Rest,Parte_3,1.5,0,
267.0,Note,Parte_4,0.5,69,
267.0,Note,Parte_5,0.5,65,stop
267.0,Rest,Parte_6,1.5,0,
267.5,Rest,Parte_1,0.5,0,
267.5,Rest,Parte_2,1.0,0,
267.5,Rest,Parte_4,0.5,0,
267.5,Rest,Parte_5,1.0,0,
268.0,Note,Parte_1,0.25,69,
268.0,Rest,Parte_4,0.5,0,
268.25,Note,Parte_1,0.25,70,
268.5,Note,Parte_1,0.5,72,
268.5,Rest,Parte_2,1.5,0,
268.5,Rest,Parte_3,1.5,0,
268.5,Rest,Parte_4,1.5,0,
268.5,Rest,Parte_5,1.5,0,
268.5,Rest,Parte_6,1.5,0,
269.0,Note,Parte_1,0.25,74,
269.25,Note,Parte_1,0.25,76,
269.5,Note,Parte_1,0.5,77,
270.0,Note,Parte_1,0.25,79,
270.0,Rest,Parte_2,1.5,0,
270.0,Rest,Parte_3,1.5,0,
270.0,Rest,Parte_4,1.5,0,
270.0,Rest,Parte_5,1.5,0,
270.0,Rest,Parte_6,1.5,0,
270.25,Note,Parte_1,0.25,81,
270.5,Note,Parte_1,0.5,82,
271.0,Note,Parte_1,0.5,83,
271.5,Note,Parte_1,1.0,84,
271.5,Rest,Parte_2,1.5,0,
271.5,Rest,Parte_3,1.5,0,
271.5,Note,Parte_4,1.0,69,
271.5,Note,Parte_5,1.5,65,
271.5,Rest,Parte_6,1.5,0,
272.5,Note,Parte_1,0.25,86,
272.5,Note,Parte_4,0.25,70,
272.75,Note,Parte_1,0.25,83,
272.75,Note,Parte_4,0.25,68,
273.0,Note,Parte_1,1.0,84,
273.0,Rest,Parte_2,1.5,0,
273.0,Rest,Parte_3,1.5,0,
273.0,Note,Parte_4,1.0,69,
273.0,Note,Parte_5,1.5,64,
273.0,Rest,Parte_6,1.5,0,
274.0,Note,Parte_1,0.25,86,
274.0,Note,Parte_4,0.25,71,
274.25,Note,Parte_1,0.25,83,
274.25,Note,Parte_4,0.25,68,
274.5,Note,Parte_1,1.0,84,
274.5,Rest,Parte_2,1.5,0,
274.5,Rest,Parte_3,1.5,0,
274.5,Note,Parte_4,1.0,69,
274.5,Note,Parte_5,1.5,63,
274.5,Rest,Parte_6,1.5,0,
275.5,Note,Parte_1,0.25,86,
275.5,Note,Parte_4,0.25,71,
275.75,Note,Parte_1,0.25,83,
275.75,Note,Parte_4,0.25,68,
276.0,Note,Parte_1,0.5,84,
276.0,Rest,Parte_2,1.5,0,
276.0,Rest,Parte_3,1.5,0,
276.0,Note,Parte_4,0.5,69,
276.0,Note,Parte_5,1.5,62,
276.0,Rest,Parte_6,1.5,0,
276.5,Tempo,80.0
276.5,Note,Parte_1,0.5,84,
276.5,Note,Parte_4,0.5,69,
277.0,Note,Parte_1,0.5,84,
277.0,Note,Parte_4,0.5,69,
277.5,Note,Parte_1,0.125,84,
277.5,Rest,Parte_2,1.5,0,
277.5,Rest,Parte_3,1.5,0,
277.5,Note,Parte_4,0.5,67,
277.5,Rest,Parte_5,1.5,0,
277.5,Rest,Parte_6,1.5,0,
277.625,Note,Parte_1,0.375,83,
278.0,Note,Parte_1,0.125,81,
278.0,Rest,Parte_4,0.5,0,
278.125,Note,Parte_1,0.375,79,
278.5,Note,Parte_1,0.125,78,
278.5,Rest,Parte_4,0.5,0,
278.625,Note,Parte_1,0.375,79,
279.0,Note,Parte_1,0.125,81,
279.0,Rest,Parte_2,1.5,0,
279.0,Rest,Parte_3,1.5,0,
279.0,Chord,Parte_4,0.5,"[61, 67, 69]",
279.0,Rest,Parte_5,1.5,0,
279.0,Rest,Parte_6,1.5,0,
279.125,Note,Parte_1,0.375,79,
279.5,Note,Parte_1,0.125,78,
279.5,Rest,Parte_4,0.5,0,
279.625,Note,Parte_1,0.375,76,
280.0,Note,Parte_1,0.125,75,
280.0,Rest,Parte_4,0.5,0,
280.125,Note,Parte_1,0.375,76,
280.5,Note,Parte_1,0.125,79,
280.5,Rest,Parte_2,1.5,0,
280.5,Rest,Parte_3,1.5,0,
280.5,Chord,Parte_4,0.5,"[62, 67, 71]",
280.5,Rest,Parte_5,1.5,0,
280.5,Rest,Parte_6,1.5,0,
280.625,Note,Parte_1,0.375,78,
281.0,Tempo,80.0
281.0,Note,Parte_1,0.125,76,
281.0,Rest,Parte_4,0.5,0,
281.125,Note,Parte_1,0.375,74,
281.5,Tempo,70.0
281.5,Note,Parte_1,0.125,72,
281.5,Rest,Parte_4,0.5,0,
281.625,Note,Parte_1,0.375,71,
282.0,Tempo,60.0
282.0,Note,Parte_1,0.125,74,
282.0,Rest,Parte_2,1.5,0,
282.0,Rest,Parte_3,1.5,0,
282.0,Chord,Parte_4,0.5,"[50, 57, 60]",
282.0,Rest,Parte_5,1.5,0,
282.0,Rest,Parte_6,1.5,0,
282.125,Note,Parte_1,0.375,72,
282.5,Tempo,77.0
282.5,Note,Parte_1,0.125,71,
282.5,Rest,Parte_4,0.5,0,
282.625,Note,Parte_1,0.375,69,
283.0,Note,Parte_1,0.125,67,
283.0,Rest,Parte_4,0.5,0,
283.125,Note,Parte_1,0.375,66,
283.5,Note,Parte_1,0.5,67,
283.5,Rest,Parte_2,1.5,0,
283.5,Rest,Parte_3,1.5,0,
283.5,Note,Parte_4,0.5,43,
283.5,Rest,Parte_5,1.5,0,
283.5,Rest,Parte_6,1.5,0,
284.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
284.0,Rest,Parte_4,0.5,0,
284.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
284.5,Rest,Parte_4,0.5,0,
285.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
285.0,Rest,Parte_2,1.5,0,
285.0,Rest,Parte_3,1.5,0,
285.0,Note,Parte_4,1.5,67,
285.0,Rest,Parte_5,1.5,0,
285.0,Rest,Parte_6,1.5,0,
285.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
286.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
286.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
286.5,Rest,Parte_2,1.5,0,
286.5,Rest,Parte_3,1.5,0,
286.5,Note,Parte_4,0.5,66,
286.5,Rest,Parte_5,1.5,0,
286.5,Rest,Parte_6,1.5,0,
287.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
287.0,Note,Parte_4,0.5,74,
287.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
287.5,Note,Parte_4,0.5,74,
288.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
288.0,Rest,Parte_2,1.5,0,
288.0,Rest,Parte_3,1.5,0,
288.0,Note,Parte_4,1.5,42,
288.0,Rest,Parte_5,1.5,0,
288.0,Rest,Parte_6,1.5,0,
288.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
289.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
289.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
289.5,Rest,Parte_2,1.5,0,
289.5,Rest,Parte_3,1.5,0,
289.5,Note,Parte_4,0.5,43,
289.5,Rest,Parte_5,1.5,0,
289.5,Rest,Parte_6,1.5,0,
290.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
290.0,Note,Parte_4,0.5,50,
290.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
290.5,Note,Parte_4,0.5,50,
291.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
291.0,Rest,Parte_2,1.5,0,
291.0,Rest,Parte_3,1.5,0,
291.0,Note,Parte_4,1.5,67,
291.0,Rest,Parte_5,1.5,0,
291.0,Rest,Parte_6,1.5,0,
291.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
292.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
292.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
292.5,Rest,Parte_2,1.5,0,
292.5,Rest,Parte_3,1.5,0,
292.5,Note,Parte_4,0.5,66,
292.5,Rest,Parte_5,1.5,0,
292.5,Rest,Parte_6,1.5,0,
293.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
293.0,Note,Parte_4,0.5,76,
293.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
293.5,Note,Parte_4,0.5,74,
294.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
294.0,Rest,Parte_2,1.5,0,
294.0,Rest,Parte_3,1.5,0,
294.0,Note,Parte_4,1.5,42,
294.0,Rest,Parte_5,1.5,0,
294.0,Rest,Parte_6,1.5,0,
294.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
295.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
295.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
295.5,Rest,Parte_2,1.5,0,
295.5,Rest,Parte_3,1.5,0,
295.5,Note,Parte_4,0.5,43,
295.5,Rest,Parte_5,1.5,0,
295.5,Rest,Parte_6,1.5,0,
296.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
296.0,Note,Parte_4,0.5,52,
296.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
296.5,Note,Parte_4,0.5,50,
297.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
297.0,Rest,Parte_2,1.5,0,
297.0,Rest,Parte_3,1.5,0,
297.0,Note,Parte_4,0.5,66,
297.0,Rest,Parte_5,1.5,0,
297.0,Rest,Parte_6,1.5,0,
297.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
297.5,Note,Parte_4,0.5,76,
298.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
298.0,Note,Parte_4,0.5,74,
298.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
298.5,Rest,Parte_2,1.5,0,
298.5,Rest,Parte_3,1.5,0,
298.5,Note,Parte_4,0.5,43,
298.5,Rest,Parte_5,1.5,0,
298.5,Rest,Parte_6,1.5,0,
299.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
299.0,Note,Parte_4,0.5,52,
299.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 55, None], ['Note', 0.25, 59, None], ['Note', 0.25, 62, None]]"
299.5,Note,Parte_4,0.5,50,
300.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
300.0,Rest,Parte_2,1.5,0,
300.0,Rest,Parte_3,1.5,0,
300.0,Note,Parte_4,0.5,66,
300.0,Rest,Parte_5,1.5,0,
300.0,Rest,Parte_6,1.5,0,
300.5,Tempo,77.0
300.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
300.5,Note,Parte_4,0.5,76,
300.75,Tempo,77.0
301.0,Tempo,78.0
301.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 62, None]]"
301.0,Note,Parte_4,0.5,74,
301.25,Tempo,78.0
301.5,Tempo,79.0
301.5,Note,Parte_1,0.25,55,
301.5,Rest,Parte_2,1.5,0,
301.5,Rest,Parte_3,1.5,0,
301.5,Rest,Parte_4,0.5,0,
301.5,Rest,Parte_5,1.5,0,
301.5,Rest,Parte_6,1.5,0,
301.75,Tempo,79.0
301.75,Note,Parte_1,0.25,59,
302.0,Tempo,80.0
302.0,Note,Parte_1,0.25,57,
302.0,Rest,Parte_4,0.5,0,
302.25,Tempo,80.0
302.25,Note,Parte_1,0.25,60,
302.5,Tempo,81.0
302.5,Note,Parte_1,0.25,59,
302.5,Note,Parte_4,0.5,55,
302.75,Tempo,82.0
302.75,Note,Parte_1,0.25,62,
303.0,Tempo,82.0
303.0,Note,Parte_1,0.25,60,
303.0,Rest,Parte_2,1.5,0,
303.0,Rest,Parte_3,1.5,0,
303.0,Note,Parte_4,0.5,57,
303.0,Rest,Parte_5,1.5,0,
303.0,Rest,Parte_6,1.5,0,
303.25,Tempo,83.0
303.25,Note,Parte_1,0.25,64,
303.5,Tempo,83.0
303.5,Note,Parte_1,0.25,62,
303.5,Note,Parte_4,0.5,59,
303.75,Tempo,84.0
303.75,Note,Parte_1,0.25,66,
304.0,Tempo,84.0
304.0,Note,Parte_1,0.25,64,
304.0,Note,Parte_4,0.5,60,
304.25,Tempo,85.0
304.25,Note,Parte_1,0.25,67,
304.5,Tempo,85.0
304.5,Note,Parte_1,0.25,66,
304.5,Rest,Parte_2,1.5,0,
304.5,Rest,Parte_3,1.5,0,
304.5,Note,Parte_4,0.5,62,
304.5,Rest,Parte_5,1.5,0,
304.5,Rest,Parte_6,1.5,0,
304.75,Tempo,86.0
304.75,Note,Parte_1,0.25,69,
305.0,Tempo,87.0
305.0,Note,Parte_1,0.25,67,
305.0,Note,Parte_4,0.5,64,
305.25,Tempo,87.0
305.25,Note,Parte_1,0.25,71,
305.5,Tempo,88.0
305.5,Note,Parte_1,0.25,69,
305.5,Note,Parte_4,0.5,66,
305.75,Tempo,88.0
305.75,Note,Parte_1,0.25,72,
306.0,Tempo,89.0
306.0,Note,Parte_1,0.25,71,
306.0,Rest,Parte_2,1.5,0,
306.0,Rest,Parte_3,1.5,0,
306.0,Note,Parte_4,0.5,67,
306.0,Rest,Parte_5,1.5,0,
306.0,Rest,Parte_6,1.5,0,
306.25,Tempo,89.0
306.25,Note,Parte_1,0.25,73,
306.5,Tempo,90.0
306.5,Note,Parte_1,0.25,74,
306.5,Note,Parte_4,0.5,54,
306.75,Tempo,90.0
306.75,Note,Parte_1,0.25,72,
307.0,Tempo,91.0
307.0,Note,Parte_1,0.25,71,
307.0,Note,Parte_4,0.5,55,
307.25,Tempo,91.0
307.25,Note,Parte_1,0.25,67,
307.5,Tempo,92.0
307.5,Note,Parte_1,0.25,76,
307.5,Rest,Parte_2,1.5,0,
307.5,Rest,Parte_3,1.5,0,
307.5,Note,Parte_4,0.5,56,
307.5,Rest,Parte_5,1.5,0,
307.5,Rest,Parte_6,1.5,0,
307.75,Tempo,93.0
307.75,Note,Parte_1,0.25,74,
308.0,Tempo,93.0
308.0,Note,Parte_1,0.25,72,
308.0,Note,Parte_4,0.5,57,
308.25,Tempo,94.0
308.25,Note,Parte_1,0.25,69,
308.5,Tempo,94.0
308.5,Note,Parte_1,0.25,78,
308.5,Note,Parte_4,0.5,58,
308.75,Tempo,95.0
308.75,Note,Parte_1,0.25,76,
309.0,Tempo,95.0
309.0,Note,Parte_1,0.25,74,
309.0,Rest,Parte_2,1.5,0,
309.0,Rest,Parte_3,1.5,0,
309.0,Note,Parte_4,0.5,59,
309.0,Rest,Parte_5,1.5,0,
309.0,Rest,Parte_6,1.5,0,
309.25,Tempo,96.0
309.25,Note,Parte_1,0.25,71,
309.5,Tempo,96.0
309.5,Note,Parte_1,0.25,79,
309.5,Chord,Parte_4,0.5,"[59, 67]",
309.75,Tempo,97.0
309.75,Note,Parte_1,0.25,77,
310.0,Tempo,98.0
310.0,Note,Parte_1,0.25,76,
310.0,Chord,Parte_4,0.5,"[60, 67]",
310.25,Tempo,98.0
310.25,Note,Parte_1,0.25,72,
310.5,Tempo,99.0
310.5,Note,Parte_1,0.25,79,
310.5,Rest,Parte_2,1.5,0,
310.5,Rest,Parte_3,1.5,0,
310.5,Chord,Parte_4,0.5,"[59, 67]",
310.5,Rest,Parte_5,1.5,0,
310.5,Rest,Parte_6,1.5,0,
310.75,Tempo,99.0
310.75,Note,Parte_1,0.25,77,
311.0,Tempo,100.0
311.0,Note,Parte_1,0.25,76,
311.0,Chord,Parte_4,0.5,"[60, 67]",
311.25,Tempo,100.0
311.25,Note,Parte_1,0.25,72,
311.5,Tempo,101.0
311.5,Note,Parte_1,0.25,79,
311.5,Chord,Parte_4,0.5,"[59, 67]",
311.75,Tempo,101.0
311.75,Note,Parte_1,0.25,77,
312.0,Tempo,102.0
312.0,Note,Parte_1,0.25,76,
312.0,Rest,Parte_2,1.5,0,
312.0,Rest,Parte_3,1.5,0,
312.0,Chord,Parte_4,0.5,"[60, 67]",
312.0,Rest,Parte_5,1.5,0,
312.0,Rest,Parte_6,1.5,0,
312.25,Tempo,30.0
312.25,Note,Parte_1,0.25,72,
312.5,Tempo,40.0
312.5,Note,Parte_1,0.25,79,
312.5,Chord,Parte_4,0.5,"[59, 67]",
312.75,Note,Parte_1,0.25,77,
313.0,Tempo,53.0
313.0,Note,Parte_1,0.25,76,
313.0,Chord,Parte_4,0.5,"[60, 67]",
1879/6,Tempo,57.0
313.25,Note,Parte_1,0.25,72,
940/3,Tempo,62.0
313.5,Tempo,66.0
313.5,Rest,Parte_1,0.5,0,
313.5,Rest,Parte_2,1.5,0,
313.5,Rest,Parte_3,1.5,0,
313.5,Chord,Parte_4,0.5,"[60, 67]",
313.5,Rest,Parte_5,1.5,0,
313.5,Rest,Parte_6,1.5,0,
941/3,Tempo,71.0
1883/6,Tempo,75.0
314.0,Tempo,80.0
314.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
314.0,Rest,Parte_4,0.5,0,
